date,city_id,crime_type,overdispersion_logit_se
2018-03-01,UT0180600,assault,0.14729092479443376
2018-04-01,UT0180600,assault,0.1474217773999379
2018-05-01,UT0180600,assault,0.14134040387807772
2018-06-01,UT0180600,assault,0.14215084652288174
2018-07-01,UT0180600,assault,0.14178916672774672
2018-08-01,UT0180600,assault,0.1404298474278852
2018-09-01,UT0180600,assault,0.14037936684108862
2018-10-01,UT0180600,assault,0.1312818172219562
2018-11-01,UT0180600,assault,0.14646868007427655
2018-12-01,UT0180600,assault,0.14712839040467238
2019-01-01,UT0180600,assault,0.14579101847145154
2019-02-01,UT0180600,assault,0.14915900817961866
2019-03-01,UT0180600,assault,0.14491297746643894
2019-04-01,UT0180600,assault,0.14773037293057487
2019-05-01,UT0180600,assault,0.1401198062407136
2019-06-01,UT0180600,assault,0.14471865219001562
2019-07-01,UT0180600,assault,0.1432072129010584
2019-08-01,UT0180600,assault,0.1366561297568782
2019-09-01,UT0180600,assault,0.13994457122190243
2019-10-01,UT0180600,assault,0.1472534733288211
2019-11-01,UT0180600,assault,0.14589869350664916
2019-12-01,UT0180600,assault,0.14654009524933106
2020-01-01,UT0180600,assault,0.14676910552646294
2020-02-01,UT0180600,assault,0.14862517691176705
2020-03-01,UT0180600,assault,0.14613040433135685
2020-04-01,UT0180600,assault,0.14605029381653448
2020-05-01,UT0180600,assault,0.14093164114196952
2020-06-01,UT0180600,assault,0.14343534267945973
2020-07-01,UT0180600,assault,0.13788772348028144
2020-08-01,UT0180600,assault,0.13878737558582088
2020-09-01,UT0180600,assault,0.14449301218896782
2020-10-01,UT0180600,assault,0.14044886431365844
2020-11-01,UT0180600,assault,0.1446979423080371
2020-12-01,UT0180600,assault,0.14549122398338715
2021-01-01,UT0180600,assault,0.14429972042179307
2021-02-01,UT0180600,assault,0.1480144864491409
2021-03-01,UT0180600,assault,0.1423658044657786
2021-04-01,UT0180600,assault,0.14017828892047696
2021-05-01,UT0180600,assault,0.1375727142340563
2021-06-01,UT0180600,assault,0.14248387306312246
2021-07-01,UT0180600,assault,0.13776168884434034
2021-08-01,UT0180600,assault,0.14056217849603722
2021-09-01,UT0180600,assault,0.14013266662656482
2021-10-01,UT0180600,assault,0.1415448548714843
2021-11-01,UT0180600,assault,0.14471866216572174
2021-12-01,UT0180600,assault,0.14474674144195407
2022-01-01,UT0180600,assault,0.143746345317605
2022-02-01,UT0180600,assault,0.14680496061405116
2022-03-01,UT0180600,assault,0.14116570398184689
2022-04-01,UT0180600,assault,0.14069061954850642
2022-05-01,UT0180600,assault,0.13878430214398654
2022-06-01,UT0180600,assault,0.13885722493513264
2022-07-01,UT0180600,assault,0.13313489714864288
2022-08-01,UT0180600,assault,0.1366582861156707
2022-09-01,UT0180600,assault,0.13384721627550444
2022-10-01,UT0180600,assault,0.13939674808051208
2022-11-01,UT0180600,assault,0.14256850195945023
2022-12-01,UT0180600,assault,0.13912116551431833
2023-01-01,UT0180600,assault,0.1436850091350185
2023-02-01,UT0180600,assault,0.14053916688173118
2023-03-01,UT0180600,assault,0.14192228539236568
2023-04-01,UT0180600,assault,0.14205392758537957
2023-05-01,UT0180600,assault,0.13561718243415877
2023-06-01,UT0180600,assault,0.14200498392901872
2023-07-01,UT0180600,assault,0.13237802941624377
2023-08-01,UT0180600,assault,0.13370584716331804
2023-09-01,UT0180600,assault,0.13295584327391097
2023-10-01,UT0180600,assault,0.13344875972198653
2023-11-01,UT0180600,assault,0.14022801993946396
2023-12-01,UT0180600,assault,0.1391528835661001
2024-01-01,UT0180600,assault,0.14287941033199072
2024-02-01,UT0180600,assault,0.14650736087058747
2024-03-01,UT0180600,assault,0.13957591219715762
2024-04-01,UT0180600,assault,0.13856734388679945
2024-05-01,UT0180600,assault,0.14090145480261937
2024-06-01,UT0180600,assault,0.13786450778144485
2024-07-01,UT0180600,assault,0.13361574427112347
2024-08-01,UT0180600,assault,0.13759947108077492
2024-09-01,UT0180600,assault,0.1374105320469847
2024-10-01,UT0180600,assault,0.13640103554500443
2024-11-01,UT0180600,assault,0.13996293627453232
2024-12-01,UT0180600,assault,0.1449885711263105
2025-01-01,UT0180600,assault,0.14403915240534204
2025-02-01,UT0180600,assault,0.1432360817889136
2025-03-01,UT0180600,assault,0.13575383485110157
2025-04-01,UT0180600,assault,0.14245669066679337
2025-05-01,UT0180600,assault,0.13541393261152096
2025-06-01,UT0180600,assault,0.13565582276418214
2025-07-01,UT0180600,assault,0.1400968998159802
2025-08-01,UT0180600,assault,0.138957884944287
2025-09-01,UT0180600,assault,0.1362939163791865
2025-10-01,UT0180600,assault,0.13904675903965188
2025-11-01,UT0180600,assault,0.14055585413317975
2025-12-01,UT0180600,assault,0.14208467849157536
2026-01-01,UT0180600,assault,0.14003503057434905
2026-02-01,UT0180600,assault,0.14454221794286004
2026-03-01,UT0180600,assault,0.14453536150268104
2026-04-01,UT0180600,assault,0.14273693963132592
2026-05-01,UT0180600,assault,0.142487831037721
2026-06-01,UT0180600,assault,0.14401008214990713
2017-01-01,UT0181200,assault,0.1664666911551417
2017-02-01,UT0181200,assault,0.16680054545866807
2017-03-01,UT0181200,assault,0.1666698962505198
2017-04-01,UT0181200,assault,0.1660293305694238
2017-05-01,UT0181200,assault,0.16633769546244723
2017-06-01,UT0181200,assault,0.16536921417484746
2017-07-01,UT0181200,assault,0.1646458831892042
2017-08-01,UT0181200,assault,0.16524838901158811
2017-09-01,UT0181200,assault,0.1659366091677363
2017-10-01,UT0181200,assault,0.16581061622327556
2017-11-01,UT0181200,assault,0.16618262261199804
2017-12-01,UT0181200,assault,0.16607604433617335
2018-01-01,UT0181200,assault,0.16673016499770776
2018-02-01,UT0181200,assault,0.16665506023422988
2018-03-01,UT0181200,assault,0.16454027353701292
2018-04-01,UT0181200,assault,0.16630223388715457
2018-05-01,UT0181200,assault,0.1647239358047999
2018-06-01,UT0181200,assault,0.16591238669328057
2018-07-01,UT0181200,assault,0.1652060891904153
2018-08-01,UT0181200,assault,0.1657304498641774
2018-09-01,UT0181200,assault,0.16625302595727995
2018-10-01,UT0181200,assault,0.16562935095976908
2018-11-01,UT0181200,assault,0.16568070961800524
2018-12-01,UT0181200,assault,0.166240888489403
2019-01-01,UT0181200,assault,0.16720582927387764
2019-02-01,UT0181200,assault,0.1673118736649292
2019-03-01,UT0181200,assault,0.1661388875107502
2019-04-01,UT0181200,assault,0.1663122169754349
2019-05-01,UT0181200,assault,0.16553719649046933
2019-06-01,UT0181200,assault,0.16657312446624847
2019-07-01,UT0181200,assault,0.16625393067975383
2019-08-01,UT0181200,assault,0.1671272158623253
2019-09-01,UT0181200,assault,0.1671375988924455
2019-10-01,UT0181200,assault,0.16723756325100592
2019-11-01,UT0181200,assault,0.16786913069898898
2019-12-01,UT0181200,assault,0.16756686789998118
2020-01-01,UT0181200,assault,0.16778392902708822
2020-02-01,UT0181200,assault,0.16847325387646983
2020-03-01,UT0181200,assault,0.16751702979840977
2020-04-01,UT0181200,assault,0.1682173255416383
2020-05-01,UT0181200,assault,0.16754896299289332
2020-06-01,UT0181200,assault,0.16741874037342375
2020-07-01,UT0181200,assault,0.16724915110521074
2020-08-01,UT0181200,assault,0.1658778435176413
2020-09-01,UT0181200,assault,0.16753061003288136
2020-10-01,UT0181200,assault,0.1676886531926944
2020-11-01,UT0181200,assault,0.16740690104784162
2020-12-01,UT0181200,assault,0.16831519183961358
2021-01-01,UT0181200,assault,0.16824993704475985
2021-02-01,UT0181200,assault,0.16864996410512634
2021-03-01,UT0181200,assault,0.16771935883592398
2021-04-01,UT0181200,assault,0.16661465732110584
2021-05-01,UT0181200,assault,0.1668399545772489
2021-06-01,UT0181200,assault,0.1670897393778131
2021-07-01,UT0181200,assault,0.1667296262813244
2021-08-01,UT0181200,assault,0.16693472357874053
2021-09-01,UT0181200,assault,0.16733343986515337
2021-10-01,UT0181200,assault,0.16661311623262845
2021-11-01,UT0181200,assault,0.1667610350028103
2021-12-01,UT0181200,assault,0.16654881811102293
2022-01-01,UT0181200,assault,0.16666644680185336
2022-02-01,UT0181200,assault,0.1669591933009591
2022-03-01,UT0181200,assault,0.16456495722574488
2022-04-01,UT0181200,assault,0.16651857612737503
2022-05-01,UT0181200,assault,0.1659040512058135
2022-06-01,UT0181200,assault,0.16622177408397526
2022-07-01,UT0181200,assault,0.16477457774811508
2022-08-01,UT0181200,assault,0.1660355696991716
2022-09-01,UT0181200,assault,0.16513373037384305
2022-10-01,UT0181200,assault,0.16521774789486585
2022-11-01,UT0181200,assault,0.16642698501036976
2022-12-01,UT0181200,assault,0.1660074619278591
2023-01-01,UT0181200,assault,0.16551457958573584
2023-02-01,UT0181200,assault,0.1651932802065271
2023-03-01,UT0181200,assault,0.16449649544682343
2023-04-01,UT0181200,assault,0.16447929238786885
2023-05-01,UT0181200,assault,0.1648119082666548
2023-06-01,UT0181200,assault,0.1646263669006333
2023-07-01,UT0181200,assault,0.164122948656257
2023-08-01,UT0181200,assault,0.1650351173612527
2023-09-01,UT0181200,assault,0.16502187126711557
2023-10-01,UT0181200,assault,0.16543666364301782
2023-11-01,UT0181200,assault,0.16538571298405333
2023-12-01,UT0181200,assault,0.16568468516273732
2024-01-01,UT0181200,assault,0.16591638081423526
2024-02-01,UT0181200,assault,0.16656028870815293
2024-03-01,UT0181200,assault,0.16454420826240904
2024-04-01,UT0181200,assault,0.16614471954075954
2024-05-01,UT0181200,assault,0.16477772424426038
2024-06-01,UT0181200,assault,0.16530787105327646
2024-07-01,UT0181200,assault,0.16565266817707136
2024-08-01,UT0181200,assault,0.1653976890839018
2024-09-01,UT0181200,assault,0.16461283109466565
2024-10-01,UT0181200,assault,0.16549414472270574
2024-11-01,UT0181200,assault,0.16537621179623163
2024-12-01,UT0181200,assault,0.1659844321751379
2025-01-01,UT0181200,assault,0.16690863064419084
2025-02-01,UT0181200,assault,0.16653248924106007
2025-03-01,UT0181200,assault,0.16464271210961795
2025-04-01,UT0181200,assault,0.1653515685402931
2025-05-01,UT0181200,assault,0.1647068265409695
2025-06-01,UT0181200,assault,0.1651897521466312
2025-07-01,UT0181200,assault,0.16484992838325677
2025-08-01,UT0181200,assault,0.16519469557637506
2025-09-01,UT0181200,assault,0.16515035845457068
2025-10-01,UT0181200,assault,0.16452357226072312
2025-11-01,UT0181200,assault,0.1652812574583168
2025-12-01,UT0181200,assault,0.16551140502396294
2026-01-01,UT0181200,assault,0.16666441350072553
2026-02-01,UT0181200,assault,0.16605303950177014
2026-03-01,UT0181200,assault,0.1644036020077503
2026-04-01,UT0181200,assault,0.16562617714890557
2026-05-01,UT0181200,assault,0.16498699429303973
2026-06-01,UT0181200,assault,0.16543339932326584
2017-01-01,UT0181800,assault,0.16743382337317997
2017-02-01,UT0181800,assault,0.16791290738456127
2017-03-01,UT0181800,assault,0.1665577981274791
2017-04-01,UT0181800,assault,0.1657694494700854
2017-05-01,UT0181800,assault,0.16540014930761193
2017-06-01,UT0181800,assault,0.16650927622109343
2017-07-01,UT0181800,assault,0.16578081077704146
2017-08-01,UT0181800,assault,0.16595464608136667
2017-09-01,UT0181800,assault,0.16647833482693974
2017-10-01,UT0181800,assault,0.16621597814745023
2017-11-01,UT0181800,assault,0.16644510865650405
2017-12-01,UT0181800,assault,0.1662210788890469
2018-01-01,UT0181800,assault,0.16716132412255266
2018-02-01,UT0181800,assault,0.1674006364220145
2018-03-01,UT0181800,assault,0.1652494608697494
2018-04-01,UT0181800,assault,0.1651959167644802
2018-05-01,UT0181800,assault,0.164596118554709
2018-06-01,UT0181800,assault,0.16549768267241002
2018-07-01,UT0181800,assault,0.16541104321052946
2018-08-01,UT0181800,assault,0.16563769761441838
2018-09-01,UT0181800,assault,0.16534606370249919
2018-10-01,UT0181800,assault,0.16522018364232882
2018-11-01,UT0181800,assault,0.1651996774505239
2018-12-01,UT0181800,assault,0.1649357840537833
2019-01-01,UT0181800,assault,0.166035444376631
2019-02-01,UT0181800,assault,0.16707700148747504
2019-03-01,UT0181800,assault,0.16535277291105474
2019-04-01,UT0181800,assault,0.16432830536779097
2019-05-01,UT0181800,assault,0.16396094805973507
2019-06-01,UT0181800,assault,0.16492135953843293
2019-07-01,UT0181800,assault,0.16445596869522933
2019-08-01,UT0181800,assault,0.16305366493421913
2019-09-01,UT0181800,assault,0.16454765679722994
2019-10-01,UT0181800,assault,0.16476669944123737
2019-11-01,UT0181800,assault,0.16421981261056967
2019-12-01,UT0181800,assault,0.1637142607177263
2020-01-01,UT0181800,assault,0.16556573450758932
2020-02-01,UT0181800,assault,0.1649950120721732
2020-03-01,UT0181800,assault,0.16374689066422368
2020-04-01,UT0181800,assault,0.16315505739660155
2020-05-01,UT0181800,assault,0.16209386834325976
2020-06-01,UT0181800,assault,0.16256419736038422
2020-07-01,UT0181800,assault,0.16064298814239006
2020-08-01,UT0181800,assault,0.16302527668898503
2020-09-01,UT0181800,assault,0.16381630897425303
2020-10-01,UT0181800,assault,0.16444251841956906
2020-11-01,UT0181800,assault,0.16513725375099025
2020-12-01,UT0181800,assault,0.16562130582601614
2021-01-01,UT0181800,assault,0.1653102839181897
2021-02-01,UT0181800,assault,0.16612465945195998
2021-03-01,UT0181800,assault,0.16471967664488754
2021-04-01,UT0181800,assault,0.16551176283663163
2021-05-01,UT0181800,assault,0.16451635055319447
2021-06-01,UT0181800,assault,0.16533096934837768
2021-07-01,UT0181800,assault,0.1655432412437791
2021-08-01,UT0181800,assault,0.16571335729057074
2021-09-01,UT0181800,assault,0.1667199440253643
2021-10-01,UT0181800,assault,0.16630265627832094
2021-11-01,UT0181800,assault,0.16715869061682662
2021-12-01,UT0181800,assault,0.1671271586766293
2022-01-01,UT0181800,assault,0.16793267445930532
2022-02-01,UT0181800,assault,0.16825947863249482
2022-03-01,UT0181800,assault,0.16666854876156495
2022-04-01,UT0181800,assault,0.16756926116102103
2022-05-01,UT0181800,assault,0.16694353498124676
2022-06-01,UT0181800,assault,0.16718903700215101
2022-07-01,UT0181800,assault,0.16685864365326147
2022-08-01,UT0181800,assault,0.16766065185496176
2022-09-01,UT0181800,assault,0.16768321354633703
2022-10-01,UT0181800,assault,0.16750821451084
2022-11-01,UT0181800,assault,0.16835282240789207
2022-12-01,UT0181800,assault,0.16806400765222546
2023-01-01,UT0181800,assault,0.16790626209327345
2023-02-01,UT0181800,assault,0.1677389242575029
2023-03-01,UT0181800,assault,0.1673192368688053
2023-04-01,UT0181800,assault,0.16596448890760807
2023-05-01,UT0181800,assault,0.16518711950589748
2023-06-01,UT0181800,assault,0.16632791606119948
2023-07-01,UT0181800,assault,0.16598865708717186
2023-08-01,UT0181800,assault,0.16519420538870697
2023-09-01,UT0181800,assault,0.16579234781310853
2023-10-01,UT0181800,assault,0.16539567444810943
2023-11-01,UT0181800,assault,0.1655533802826593
2023-12-01,UT0181800,assault,0.16465568932383107
2024-01-01,UT0181800,assault,0.16563132578233067
2024-02-01,UT0181800,assault,0.16606949678395688
2024-03-01,UT0181800,assault,0.16417441137498856
2024-04-01,UT0181800,assault,0.16347526436201892
2024-05-01,UT0181800,assault,0.16237778677595724
2024-06-01,UT0181800,assault,0.16271531700014555
2024-07-01,UT0181800,assault,0.16255782229931307
2024-08-01,UT0181800,assault,0.16278710012302888
2024-09-01,UT0181800,assault,0.16346819135126908
2024-10-01,UT0181800,assault,0.16250542386822356
2024-11-01,UT0181800,assault,0.1596849208779009
2024-12-01,UT0181800,assault,0.16239911706665172
2025-01-01,UT0181800,assault,0.16331881847123234
2025-02-01,UT0181800,assault,0.16397203577641667
2025-03-01,UT0181800,assault,0.16192209847986475
2025-04-01,UT0181800,assault,0.16129401169462443
2025-05-01,UT0181800,assault,0.1614159904553263
2025-06-01,UT0181800,assault,0.16041202686215555
2025-07-01,UT0181800,assault,0.16103322147233926
2025-08-01,UT0181800,assault,0.1618545898338743
2025-09-01,UT0181800,assault,0.16226385346732136
2025-10-01,UT0181800,assault,0.16270280966742728
2025-11-01,UT0181800,assault,0.16285185213634795
2025-12-01,UT0181800,assault,0.16360844519561776
2026-01-01,UT0181800,assault,0.16334326510736705
2026-02-01,UT0181800,assault,0.1643055923225098
2026-03-01,UT0181800,assault,0.16371358195706412
2026-04-01,UT0181800,assault,0.16312066391164326
2026-05-01,UT0181800,assault,0.1624142325873339
2026-06-01,UT0181800,assault,0.16330961487568577
2017-01-01,UT0182500,assault,0.12861355637528996
2017-02-01,UT0182500,assault,0.13115766597797826
2017-03-01,UT0182500,assault,0.12977258200964298
2017-04-01,UT0182500,assault,0.12262162176701057
2017-05-01,UT0182500,assault,0.12216886552668355
2017-06-01,UT0182500,assault,0.11906277029572387
2017-07-01,UT0182500,assault,0.12166249833489066
2017-08-01,UT0182500,assault,0.11706792175344093
2017-09-01,UT0182500,assault,0.12017671109443966
2017-10-01,UT0182500,assault,0.11648866562460165
2017-11-01,UT0182500,assault,0.12376979102688873
2017-12-01,UT0182500,assault,0.1227647223969399
2018-01-01,UT0182500,assault,0.11527313131293315
2018-02-01,UT0182500,assault,0.12034791812616952
2018-03-01,UT0182500,assault,0.11536308908297693
2018-04-01,UT0182500,assault,0.10960622385898616
2018-05-01,UT0182500,assault,0.1143085568521217
2018-06-01,UT0182500,assault,0.11716769189803612
2018-07-01,UT0182500,assault,0.11701700479270462
2018-08-01,UT0182500,assault,0.11465396057416938
2018-09-01,UT0182500,assault,0.10816581112404106
2018-10-01,UT0182500,assault,0.11601441900792242
2018-11-01,UT0182500,assault,0.12367814501089629
2018-12-01,UT0182500,assault,0.11281420434849186
2019-01-01,UT0182500,assault,0.11594542590236957
2019-02-01,UT0182500,assault,0.12048982038180274
2019-03-01,UT0182500,assault,0.11644754084378135
2019-04-01,UT0182500,assault,0.11625510782035245
2019-05-01,UT0182500,assault,0.10886158410890087
2019-06-01,UT0182500,assault,0.11013612823508265
2019-07-01,UT0182500,assault,0.10857163714618595
2019-08-01,UT0182500,assault,0.10866718704986196
2019-09-01,UT0182500,assault,0.10985410216854448
2019-10-01,UT0182500,assault,0.11369068499913654
2019-11-01,UT0182500,assault,0.11823534096867472
2019-12-01,UT0182500,assault,0.11859571343888023
2020-01-01,UT0182500,assault,0.1214928439016709
2020-02-01,UT0182500,assault,0.11667566387370985
2020-03-01,UT0182500,assault,0.11619824807900284
2020-04-01,UT0182500,assault,0.12430996364185634
2020-05-01,UT0182500,assault,0.11231211792447589
2020-06-01,UT0182500,assault,0.11858108873973229
2020-07-01,UT0182500,assault,0.12499475356496163
2020-08-01,UT0182500,assault,0.11615759044334803
2020-09-01,UT0182500,assault,0.1176811566794037
2020-10-01,UT0182500,assault,0.11749978057421345
2020-11-01,UT0182500,assault,0.12056057592800487
2020-12-01,UT0182500,assault,0.12068591737997321
2021-01-01,UT0182500,assault,0.12910498493840777
2021-02-01,UT0182500,assault,0.12546800111982123
2021-03-01,UT0182500,assault,0.12420094142419612
2021-04-01,UT0182500,assault,0.1231510762729088
2021-05-01,UT0182500,assault,0.11395162275284985
2021-06-01,UT0182500,assault,0.11964396482048609
2021-07-01,UT0182500,assault,0.11161760257843475
2021-08-01,UT0182500,assault,0.11228573159007549
2021-09-01,UT0182500,assault,0.11604664879297162
2021-10-01,UT0182500,assault,0.11693723629777736
2021-11-01,UT0182500,assault,0.11916532301316168
2021-12-01,UT0182500,assault,0.11943497406887447
2022-01-01,UT0182500,assault,0.12666624881443328
2022-02-01,UT0182500,assault,0.12677129098364706
2022-03-01,UT0182500,assault,0.1241338807687898
2022-04-01,UT0182500,assault,0.12471290397304059
2022-05-01,UT0182500,assault,0.12413662081249845
2022-06-01,UT0182500,assault,0.12320984628443978
2022-07-01,UT0182500,assault,0.1238909822637305
2022-08-01,UT0182500,assault,0.1178061950886723
2022-09-01,UT0182500,assault,0.12841275007824152
2022-10-01,UT0182500,assault,0.12054973403594017
2022-11-01,UT0182500,assault,0.12673900973427138
2022-12-01,UT0182500,assault,0.12823521912539104
2023-01-01,UT0182500,assault,0.1224996057400797
2023-02-01,UT0182500,assault,0.12980754510662196
2023-03-01,UT0182500,assault,0.12799072892182334
2023-04-01,UT0182500,assault,0.12615478955820075
2023-05-01,UT0182500,assault,0.1188118033562939
2023-06-01,UT0182500,assault,0.12129530179948628
2023-07-01,UT0182500,assault,0.12271796269177564
2023-08-01,UT0182500,assault,0.11990354635139702
2023-09-01,UT0182500,assault,0.12311183199997446
2023-10-01,UT0182500,assault,0.1239519245450036
2023-11-01,UT0182500,assault,0.12927462643831053
2023-12-01,UT0182500,assault,0.12590051236188865
2024-01-01,UT0182500,assault,0.12905902044189116
2024-02-01,UT0182500,assault,0.12917074156173572
2024-03-01,UT0182500,assault,0.12149820619330029
2024-04-01,UT0182500,assault,0.12292827517814017
2024-05-01,UT0182500,assault,0.12313512920158007
2024-06-01,UT0182500,assault,0.12525555128694663
2024-07-01,UT0182500,assault,0.12380643842353432
