date,city_id,crime_type,overdispersion_logit_se
2022-10-01,TX0571200,burglary,0.14778610225930527
2022-11-01,TX0571200,burglary,0.14389611126965657
2022-12-01,TX0571200,burglary,0.14649308585440193
2023-01-01,TX0571200,burglary,0.1463748987952627
2023-02-01,TX0571200,burglary,0.15785425820097515
2023-03-01,TX0571200,burglary,0.14906979077157714
2023-04-01,TX0571200,burglary,0.15514367420460692
2023-05-01,TX0571200,burglary,0.14660666867648392
2023-06-01,TX0571200,burglary,0.15041206818954317
2023-07-01,TX0571200,burglary,0.14290564399171898
2023-08-01,TX0571200,burglary,0.1467449256933725
2023-09-01,TX0571200,burglary,0.1570537406279063
2023-10-01,TX0571200,burglary,0.15665531213677264
2023-11-01,TX0571200,burglary,0.15049800582089326
2023-12-01,TX0571200,burglary,0.15180479967691685
2024-01-01,TX0571200,burglary,0.14576240225802875
2024-02-01,TX0571200,burglary,0.15387978733587854
2024-03-01,TX0571200,burglary,0.14500166738382206
2024-04-01,TX0571200,burglary,0.1415996210606972
2024-05-01,TX0571200,burglary,0.15318246596606896
2024-06-01,TX0571200,burglary,0.14948498497321136
2024-07-01,TX0571200,burglary,0.14469990898320978
2024-08-01,TX0571200,burglary,0.15118686047747967
2024-09-01,TX0571200,burglary,0.15571974049247964
2024-10-01,TX0571200,burglary,0.14987926493399015
2024-11-01,TX0571200,burglary,0.15325149636995392
2024-12-01,TX0571200,burglary,0.1493622050728754
2025-01-01,TX0571200,burglary,0.15717799900753146
2025-02-01,TX0571200,burglary,0.16357174791319848
2025-03-01,TX0571200,burglary,0.15645053154878413
2025-04-01,TX0571200,burglary,0.16369827023498792
2025-05-01,TX0571200,burglary,0.160658156391432
2025-06-01,TX0571200,burglary,0.16017139993395788
2025-07-01,TX0571200,burglary,0.15605680169737374
2025-08-01,TX0571200,burglary,0.15849742589323176
2025-09-01,TX0571200,burglary,0.1355174962289354
2025-10-01,TX0571200,burglary,0.1595343239434868
2025-11-01,TX0571200,burglary,0.1590099597645716
2025-12-01,TX0571200,burglary,0.16142435651841222
2026-01-01,TX0571200,burglary,0.16805120255545475
2026-02-01,TX0571200,burglary,0.17259667015074615
2026-03-01,TX0571200,burglary,0.17234477181384458
2026-04-01,TX0571200,burglary,0.17155899820634918
2026-05-01,TX0571200,burglary,0.1686132670972548
2017-01-01,TX0571500,burglary,0.11900316589679975
2017-02-01,TX0571500,burglary,0.11734311259377377
2017-03-01,TX0571500,burglary,0.11525119319295349
2017-04-01,TX0571500,burglary,0.11337482798640101
2017-05-01,TX0571500,burglary,0.11349158792467501
2017-06-01,TX0571500,burglary,0.11220241080310885
2017-07-01,TX0571500,burglary,0.11478277042572714
2017-08-01,TX0571500,burglary,0.11124475986238493
2017-09-01,TX0571500,burglary,0.1115486360528411
2017-10-01,TX0571500,burglary,0.10819066697444395
2017-11-01,TX0571500,burglary,0.11802676283515075
2017-12-01,TX0571500,burglary,0.11493548892460069
2018-01-01,TX0571500,burglary,0.10610722033285006
2018-02-01,TX0571500,burglary,0.12378132991614453
2018-03-01,TX0571500,burglary,0.12783039492584536
2018-04-01,TX0571500,burglary,0.12244362358183696
2018-05-01,TX0571500,burglary,0.11307553832168743
2018-06-01,TX0571500,burglary,0.12095723044134404
2018-07-01,TX0571500,burglary,0.11463441820211714
2018-08-01,TX0571500,burglary,0.12256873425901159
2018-09-01,TX0571500,burglary,0.12495760121001893
2018-10-01,TX0571500,burglary,0.11886446695494235
2018-11-01,TX0571500,burglary,0.1240873415625186
2018-12-01,TX0571500,burglary,0.1280564852085216
2019-01-01,TX0571500,burglary,0.11750291154490743
2019-02-01,TX0571500,burglary,0.1245363263953294
2019-03-01,TX0571500,burglary,0.12664139756626855
2019-04-01,TX0571500,burglary,0.12242646892112902
2019-05-01,TX0571500,burglary,0.12051768786698645
2019-06-01,TX0571500,burglary,0.12761085810012804
2019-07-01,TX0571500,burglary,0.11892667975161886
2019-08-01,TX0571500,burglary,0.11600980109021256
2019-09-01,TX0571500,burglary,0.11240241722768675
2019-10-01,TX0571500,burglary,0.11627512117569176
2019-11-01,TX0571500,burglary,0.12298822859599057
2019-12-01,TX0571500,burglary,0.11805578962408177
2020-01-01,TX0571500,burglary,0.11436101372635893
2020-02-01,TX0571500,burglary,0.12047521133794085
2020-03-01,TX0571500,burglary,0.12440348679161627
2020-04-01,TX0571500,burglary,0.11702966494561563
2020-05-01,TX0571500,burglary,0.11706473761173702
2020-06-01,TX0571500,burglary,0.12186438133714607
2020-07-01,TX0571500,burglary,0.124833601594165
2020-08-01,TX0571500,burglary,0.12031255486501667
2020-09-01,TX0571500,burglary,0.12531444558391472
2020-10-01,TX0571500,burglary,0.129881336406763
2020-11-01,TX0571500,burglary,0.1292158710839317
2020-12-01,TX0571500,burglary,0.13202056445066385
2021-01-01,TX0571500,burglary,0.12155905716580455
2021-02-01,TX0571500,burglary,0.12900171622189233
2021-03-01,TX0571500,burglary,0.13230021945515708
2021-04-01,TX0571500,burglary,0.12770115752844888
2021-05-01,TX0571500,burglary,0.13278171954012066
2021-06-01,TX0571500,burglary,0.13232425366094897
2021-07-01,TX0571500,burglary,0.11900325653587089
2021-08-01,TX0571500,burglary,0.09813755743471851
2021-09-01,TX0571500,burglary,0.12274727493128745
2021-10-01,TX0571500,burglary,0.12219188286239117
2021-11-01,TX0571500,burglary,0.11791688853164263
2021-12-01,TX0571500,burglary,0.11949287772860574
2022-01-01,TX0571500,burglary,0.11917058449964363
2022-02-01,TX0571500,burglary,0.12490651176930748
2022-03-01,TX0571500,burglary,0.11412152046950891
2022-04-01,TX0571500,burglary,0.11702418119323407
2022-05-01,TX0571500,burglary,0.11657941541653803
2022-06-01,TX0571500,burglary,0.11851538447481078
2022-07-01,TX0571500,burglary,0.12068478217717227
2022-08-01,TX0571500,burglary,0.12075226295715386
2022-09-01,TX0571500,burglary,0.12389437671788303
2022-10-01,TX0571500,burglary,0.13045594989649997
2022-11-01,TX0571500,burglary,0.11937540071004592
2022-12-01,TX0571500,burglary,0.11594732249637471
2023-01-01,TX0571500,burglary,0.12395259210179327
2023-02-01,TX0571500,burglary,0.12334453904170326
2023-03-01,TX0571500,burglary,0.1298852819488402
2023-04-01,TX0571500,burglary,0.12018565109281562
2023-05-01,TX0571500,burglary,0.11606167659255973
2023-06-01,TX0571500,burglary,0.13101093733561292
2023-07-01,TX0571500,burglary,0.12253200701919721
2023-08-01,TX0571500,burglary,0.12053264198504238
2023-09-01,TX0571500,burglary,0.12338826269277604
2023-10-01,TX0571500,burglary,0.1239501778580126
2023-11-01,TX0571500,burglary,0.1249964225002177
2023-12-01,TX0571500,burglary,0.12387401594853907
2024-01-01,TX0571500,burglary,0.12411885021770781
2024-02-01,TX0571500,burglary,0.12568414848144147
2024-03-01,TX0571500,burglary,0.12166920126171164
2024-04-01,TX0571500,burglary,0.1268552163180455
2024-05-01,TX0571500,burglary,0.13063368403105707
2024-06-01,TX0571500,burglary,0.12905125757079067
2024-07-01,TX0571500,burglary,0.12042315357377932
2024-08-01,TX0571500,burglary,0.1227341471553084
2024-09-01,TX0571500,burglary,0.1223779870917843
2024-10-01,TX0571500,burglary,0.12361151281846493
2024-11-01,TX0571500,burglary,0.12619654214416548
2024-12-01,TX0571500,burglary,0.1215005539291963
2025-01-01,TX0571500,burglary,0.11950915462889751
2025-02-01,TX0571500,burglary,0.12957311191161996
2025-03-01,TX0571500,burglary,0.12854526164735175
2025-04-01,TX0571500,burglary,0.13509680533957888
2025-05-01,TX0571500,burglary,0.12597440661184622
2025-06-01,TX0571500,burglary,0.1300335114974829
2025-07-01,TX0571500,burglary,0.12202188825694459
2025-08-01,TX0571500,burglary,0.11830636918728181
2025-09-01,TX0571500,burglary,0.13229257990667467
2025-10-01,TX0571500,burglary,0.11574266365875728
2025-11-01,TX0571500,burglary,0.12258272507847885
2025-12-01,TX0571500,burglary,0.1261753786136259
2026-01-01,TX0571500,burglary,0.12678255688416615
2026-02-01,TX0571500,burglary,0.12563054500622786
2026-03-01,TX0571500,burglary,0.1336273886433132
2026-04-01,TX0571500,burglary,0.14327102252159682
2026-05-01,TX0571500,burglary,0.14742127835127772
2017-01-01,TX0571800,burglary,0.12027247631013097
2017-02-01,TX0571800,burglary,0.12211663470447809
2017-03-01,TX0571800,burglary,0.12345111747337734
2017-04-01,TX0571800,burglary,0.1254299464320789
2017-05-01,TX0571800,burglary,0.115332152521765
2017-06-01,TX0571800,burglary,0.120032834854004
2017-07-01,TX0571800,burglary,0.12461299273413742
2017-08-01,TX0571800,burglary,0.12162996531735729
2017-09-01,TX0571800,burglary,0.12432501030723157
2017-10-01,TX0571800,burglary,0.11245081512855176
2017-11-01,TX0571800,burglary,0.11705467680434511
2017-12-01,TX0571800,burglary,0.11952807997369191
2018-01-01,TX0571800,burglary,0.11150738153742606
2018-02-01,TX0571800,burglary,0.12688708001454777
2018-03-01,TX0571800,burglary,0.12008024361753811
2018-04-01,TX0571800,burglary,0.11841063986710132
2018-05-01,TX0571800,burglary,0.11062757728115553
2018-06-01,TX0571800,burglary,0.11857279624564399
2018-07-01,TX0571800,burglary,0.11665760841457372
2018-08-01,TX0571800,burglary,0.12009763798864354
2018-09-01,TX0571800,burglary,0.12723807179202593
2018-10-01,TX0571800,burglary,0.11510111249112404
2018-11-01,TX0571800,burglary,0.10716495768257006
2018-12-01,TX0571800,burglary,0.12354463233990885
2019-01-01,TX0571800,burglary,0.11844939745130278
2019-02-01,TX0571800,burglary,0.12772721793326042
2019-03-01,TX0571800,burglary,0.12114203202753415
2019-04-01,TX0571800,burglary,0.12350292542354795
2019-05-01,TX0571800,burglary,0.12489806945753033
2019-06-01,TX0571800,burglary,0.12716975631021177
2019-07-01,TX0571800,burglary,0.12148319374994612
2019-08-01,TX0571800,burglary,0.1260811463980325
2019-09-01,TX0571800,burglary,0.12400578341434866
2019-10-01,TX0571800,burglary,0.11886817708691452
2019-11-01,TX0571800,burglary,0.11833987550576647
2019-12-01,TX0571800,burglary,0.11660594396509047
2020-01-01,TX0571800,burglary,0.12352075320021401
2020-02-01,TX0571800,burglary,0.13024452947056941
2020-03-01,TX0571800,burglary,0.1264513002794375
2020-04-01,TX0571800,burglary,0.1304760712860089
2020-05-01,TX0571800,burglary,0.13485996584030233
2020-06-01,TX0571800,burglary,0.1350926957643119
2020-07-01,TX0571800,burglary,0.1197703312068492
2020-08-01,TX0571800,burglary,0.1261352103336941
2020-09-01,TX0571800,burglary,0.1256476857880687
2020-10-01,TX0571800,burglary,0.09362594704895447
2020-11-01,TX0571800,burglary,0.1204841343096848
2020-12-01,TX0571800,burglary,0.13228631952067288
2021-01-01,TX0571800,burglary,0.12775045091912568
2021-02-01,TX0571800,burglary,0.13752992985613202
2021-03-01,TX0571800,burglary,0.1377022336574788
2021-04-01,TX0571800,burglary,0.13256122940839224
2021-05-01,TX0571800,burglary,0.13305404716612018
2021-06-01,TX0571800,burglary,0.13391340911978614
2021-07-01,TX0571800,burglary,0.1244657680644513
2021-08-01,TX0571800,burglary,0.12139668777297909
2021-09-01,TX0571800,burglary,0.12463643548011087
2021-10-01,TX0571800,burglary,0.11840549786525799
2021-11-01,TX0571800,burglary,0.11903093457323226
2021-12-01,TX0571800,burglary,0.12909993531108122
2022-01-01,TX0571800,burglary,0.13222260300447605
2022-02-01,TX0571800,burglary,0.1335582773607346
2022-03-01,TX0571800,burglary,0.12811522922308274
2022-04-01,TX0571800,burglary,0.13219620299898288
2022-05-01,TX0571800,burglary,0.12876262485067214
2022-06-01,TX0571800,burglary,0.13089075353424076
2022-07-01,TX0571800,burglary,0.12140921605455425
2022-08-01,TX0571800,burglary,0.11257564229873454
2022-09-01,TX0571800,burglary,0.12464902790719094
2022-10-01,TX0571800,burglary,0.1086104944896751
2022-11-01,TX0571800,burglary,0.10752116371193016
2022-12-01,TX0571800,burglary,0.12770035059426008
2023-01-01,TX0571800,burglary,0.13112209671296934
2023-02-01,TX0571800,burglary,0.14132630345677996
2023-03-01,TX0571800,burglary,0.1356262870529944
2023-04-01,TX0571800,burglary,0.1350949955971621
2023-05-01,TX0571800,burglary,0.13125827762200198
2023-06-01,TX0571800,burglary,0.13319844259961858
2023-07-01,TX0571800,burglary,0.1282984310974463
2023-08-01,TX0571800,burglary,0.12660455453948302
2023-09-01,TX0571800,burglary,0.13195890305979424
2023-10-01,TX0571800,burglary,0.13837465789006384
2023-11-01,TX0571800,burglary,0.1338363745213297
2023-12-01,TX0571800,burglary,0.13346040252692118
2024-01-01,TX0571800,burglary,0.12780270164916357
2024-02-01,TX0571800,burglary,0.10683746495909274
2024-03-01,TX0571800,burglary,0.13571053872879044
2024-04-01,TX0571800,burglary,0.14093877722062792
2024-05-01,TX0571800,burglary,0.12579255875886977
2024-06-01,TX0571800,burglary,0.13211780469393997
2024-07-01,TX0571800,burglary,0.13415099761354154
2024-08-01,TX0571800,burglary,0.13013195612299067
2024-09-01,TX0571800,burglary,0.13258816292737194
2024-10-01,TX0571800,burglary,0.13152033086791814
2024-11-01,TX0571800,burglary,0.13725864211839872
2024-12-01,TX0571800,burglary,0.13712355420687292
2025-01-01,TX0571800,burglary,0.1330468412144866
2025-02-01,TX0571800,burglary,0.14137801297603517
2025-03-01,TX0571800,burglary,0.13767869056552684
2025-04-01,TX0571800,burglary,0.13856845424574427
2025-05-01,TX0571800,burglary,0.13245781149485847
2025-06-01,TX0571800,burglary,0.14099993022727741
2025-07-01,TX0571800,burglary,0.14462480631432698
2025-08-01,TX0571800,burglary,0.14802435360166258
2025-09-01,TX0571800,burglary,0.1366769468818464
2025-10-01,TX0571800,burglary,0.14635636588511436
2025-11-01,TX0571800,burglary,0.15018404269250374
2025-12-01,TX0571800,burglary,0.1467598746063186
2026-01-01,TX0571800,burglary,0.1423663371941079
2026-02-01,TX0571800,burglary,0.15439452030848408
2026-03-01,TX0571800,burglary,0.1293813681353944
2026-04-01,TX0571800,burglary,0.14811235301511627
2026-05-01,TX0571800,burglary,0.15011208723389718
2017-01-01,TX0572000,burglary,0.14330516226599896
2017-02-01,TX0572000,burglary,0.14348099378846954
2017-03-01,TX0572000,burglary,0.13959840674391097
2017-04-01,TX0572000,burglary,0.1488802516807844
2017-05-01,TX0572000,burglary,0.14287755916286923
2017-06-01,TX0572000,burglary,0.13895465359795325
2017-07-01,TX0572000,burglary,0.13913876404766054
2017-08-01,TX0572000,burglary,0.1378853016795668
2017-09-01,TX0572000,burglary,0.14760330743475542
2017-10-01,TX0572000,burglary,0.1411650286326798
2017-11-01,TX0572000,burglary,0.14469686502911472
2017-12-01,TX0572000,burglary,0.14242519761018826
2018-01-01,TX0572000,burglary,0.1396798414556688
2018-02-01,TX0572000,burglary,0.1505060803804547
2018-03-01,TX0572000,burglary,0.14357568322489497
2018-04-01,TX0572000,burglary,0.14140707712319753
2018-05-01,TX0572000,burglary,0.1390554263610275
2018-06-01,TX0572000,burglary,0.14459652527866723
2018-07-01,TX0572000,burglary,0.13514048553040475
2018-08-01,TX0572000,burglary,0.14459827545695544
2018-09-01,TX0572000,burglary,0.1486505430589625
2018-10-01,TX0572000,burglary,0.145770111969542
2018-11-01,TX0572000,burglary,0.1471800578946363
2018-12-01,TX0572000,burglary,0.15177569725213583
2019-01-01,TX0572000,burglary,0.136197799761099
2019-02-01,TX0572000,burglary,0.15220769815017193
2019-03-01,TX0572000,burglary,0.15581849796005423
2019-04-01,TX0572000,burglary,0.14802780601993337
2019-05-01,TX0572000,burglary,0.14533982709724927
2019-06-01,TX0572000,burglary,0.14273021607184974
2019-07-01,TX0572000,burglary,0.14287585803367092
2019-08-01,TX0572000,burglary,0.15280669061256996
2019-09-01,TX0572000,burglary,0.15083032956814202
2019-10-01,TX0572000,burglary,0.1502766621023054
2019-11-01,TX0572000,burglary,0.1577046469280502
2019-12-01,TX0572000,burglary,0.15440167969366356
2020-01-01,TX0572000,burglary,0.14230945293591846
2020-02-01,TX0572000,burglary,0.1517315929545974
2020-03-01,TX0572000,burglary,0.12643115878149844
2020-04-01,TX0572000,burglary,0.15139779595789557
2020-05-01,TX0572000,burglary,0.1478775375355711
2020-06-01,TX0572000,burglary,0.15316504669527867
2020-07-01,TX0572000,burglary,0.15150467372135284
2020-08-01,TX0572000,burglary,0.14804165560188154
2020-09-01,TX0572000,burglary,0.13506500192381854
2020-10-01,TX0572000,burglary,0.14826791928039823
2020-11-01,TX0572000,burglary,0.14901227608818524
2020-12-01,TX0572000,burglary,0.1543625430791449
2021-01-01,TX0572000,burglary,0.14658013141808016
2021-02-01,TX0572000,burglary,0.1608742797302596
2021-03-01,TX0572000,burglary,0.15651103086001011
2021-04-01,TX0572000,burglary,0.15716965295282892
2021-05-01,TX0572000,burglary,0.1434605272138299
2021-06-01,TX0572000,burglary,0.15220915177884714
2021-07-01,TX0572000,burglary,0.1507493382935339
2021-08-01,TX0572000,burglary,0.1537699455555418
2021-09-01,TX0572000,burglary,0.151395025909809
2021-10-01,TX0572000,burglary,0.15008858122883192
2021-11-01,TX0572000,burglary,0.14269048632045173
2021-12-01,TX0572000,burglary,0.15117866990163664
2022-01-01,TX0572000,burglary,0.14752885406608718
2022-02-01,TX0572000,burglary,0.15338798168437737
2022-03-01,TX0572000,burglary,0.15161906692253302
2022-04-01,TX0572000,burglary,0.15394827084957105
2022-05-01,TX0572000,burglary,0.14984502882879486
2022-06-01,TX0572000,burglary,0.14603733195505697
2022-07-01,TX0572000,burglary,0.1506062174050875
2022-08-01,TX0572000,burglary,0.15924084468970454
2022-09-01,TX0572000,burglary,0.16204596919839995
2022-10-01,TX0572000,burglary,0.15063853760586224
2022-11-01,TX0572000,burglary,0.13817541902886246
2022-12-01,TX0572000,burglary,0.15691316000444325
2023-01-01,TX0572000,burglary,0.1448669367468131
2023-02-01,TX0572000,burglary,0.1478407588709755
2023-03-01,TX0572000,burglary,0.14822340485554059
2023-04-01,TX0572000,burglary,0.13697102603179734
2023-05-01,TX0572000,burglary,0.1414491460992765
2023-06-01,TX0572000,burglary,0.15482773804834002
2023-07-01,TX0572000,burglary,0.15095910291328637
2023-08-01,TX0572000,burglary,0.15778198418383016
2023-09-01,TX0572000,burglary,0.14889623856171594
2023-10-01,TX0572000,burglary,0.15068644030120903
2023-11-01,TX0572000,burglary,0.1581517472069509
2023-12-01,TX0572000,burglary,0.148500061831064
2024-01-01,TX0572000,burglary,0.15096182725999807
2024-02-01,TX0572000,burglary,0.14992173073489157
2024-03-01,TX0572000,burglary,0.1529876550783136
2024-04-01,TX0572000,burglary,0.15941055911955673
2024-05-01,TX0572000,burglary,0.1489874201193368
2024-06-01,TX0572000,burglary,0.15764853721691235
2024-07-01,TX0572000,burglary,0.16129474007566896
2024-08-01,TX0572000,burglary,0.15772981290986135
2024-09-01,TX0572000,burglary,0.14921257231475205
2024-10-01,TX0572000,burglary,0.15674959447527412
2024-11-01,TX0572000,burglary,0.15433263710545528
2024-12-01,TX0572000,burglary,0.15648023975469538
2025-01-01,TX0572000,burglary,0.1560783715530666
2025-02-01,TX0572000,burglary,0.16156662786496348
