date,city_id,crime_type,overdispersion_logit_se
2021-06-01,TX0840900,motor,0.16461429349931392
2021-07-01,TX0840900,motor,0.1656071307954074
2021-08-01,TX0840900,motor,0.16147458495853756
2021-09-01,TX0840900,motor,0.1676375581370676
2021-10-01,TX0840900,motor,0.16365465922750339
2021-11-01,TX0840900,motor,0.16638274413230406
2021-12-01,TX0840900,motor,0.16636782627615465
2022-01-01,TX0840900,motor,0.16901927403641975
2022-02-01,TX0840900,motor,0.16880840870113248
2022-03-01,TX0840900,motor,0.16787439371045
2022-04-01,TX0840900,motor,0.16929555290792686
2022-05-01,TX0840900,motor,0.16816378029272147
2022-06-01,TX0840900,motor,0.16495326404676464
2022-07-01,TX0840900,motor,0.16817529845563098
2022-08-01,TX0840900,motor,0.16528411107447213
2022-09-01,TX0840900,motor,0.17164720501937678
2022-10-01,TX0840900,motor,0.16857038248355927
2022-11-01,TX0840900,motor,0.1684134625645536
2022-12-01,TX0840900,motor,0.1674994632418326
2023-01-01,TX0840900,motor,0.16766742183418523
2023-02-01,TX0840900,motor,0.16833143434952141
2023-03-01,TX0840900,motor,0.16447175586984417
2023-04-01,TX0840900,motor,0.1679384495819831
2023-05-01,TX0840900,motor,0.1650715226453636
2023-06-01,TX0840900,motor,0.16654180911485958
2023-07-01,TX0840900,motor,0.15784597244649518
2023-08-01,TX0840900,motor,0.16146054079323022
2023-09-01,TX0840900,motor,0.15788364361353743
2023-10-01,TX0840900,motor,0.15805750699633547
2023-11-01,TX0840900,motor,0.1673403555843858
2023-12-01,TX0840900,motor,0.16534232155910006
2024-01-01,TX0840900,motor,0.1690202645282927
2024-02-01,TX0840900,motor,0.17122595458728485
2024-03-01,TX0840900,motor,0.16761156391205215
2024-04-01,TX0840900,motor,0.17017178295621624
2024-05-01,TX0840900,motor,0.16885815203724416
2024-06-01,TX0840900,motor,0.1699517217142172
2024-07-01,TX0840900,motor,0.1699103492128376
2024-08-01,TX0840900,motor,0.16685769748904014
2024-09-01,TX0840900,motor,0.17145994060561193
2024-10-01,TX0840900,motor,0.1724825422294369
2024-11-01,TX0840900,motor,0.17327236329090429
2024-12-01,TX0840900,motor,0.17144821994614223
2025-01-01,TX0840900,motor,0.17422856830957753
2025-02-01,TX0840900,motor,0.1746454895643704
2025-03-01,TX0840900,motor,0.17409212826126805
2025-04-01,TX0840900,motor,0.17167596940763577
2025-05-01,TX0840900,motor,0.17463576939292588
2025-06-01,TX0840900,motor,0.17787074277356085
2025-07-01,TX0840900,motor,0.17788935655956684
2025-08-01,TX0840900,motor,0.17360707059480338
2025-09-01,TX0840900,motor,0.17661089856050374
2025-10-01,TX0840900,motor,0.1781684955511752
2025-11-01,TX0840900,motor,0.18063425522693108
2025-12-01,TX0840900,motor,0.17939279632773467
2026-01-01,TX0840900,motor,0.1788444192463349
2026-02-01,TX0840900,motor,0.1820719159557253
2026-03-01,TX0840900,motor,0.1815802898966899
2026-04-01,TX0840900,motor,0.1800476487558941
2026-05-01,TX0840900,motor,0.180697938139929
2026-06-01,TX0840900,motor,0.18154021555007344
2017-01-01,TX0920500,motor,0.15190308047445608
2017-02-01,TX0920500,motor,0.1562865425638858
2017-03-01,TX0920500,motor,0.16026865031771942
2017-04-01,TX0920500,motor,0.15017757348911334
2017-05-01,TX0920500,motor,0.14976433138859024
2017-06-01,TX0920500,motor,0.14811767860944883
2017-07-01,TX0920500,motor,0.15441913611369187
2017-08-01,TX0920500,motor,0.15325166066292348
2017-09-01,TX0920500,motor,0.1503958151957446
2017-10-01,TX0920500,motor,0.1544127424623401
2017-11-01,TX0920500,motor,0.15528572037501845
2017-12-01,TX0920500,motor,0.15697573462320188
2018-01-01,TX0920500,motor,0.15188562646252085
2018-02-01,TX0920500,motor,0.16263248894845558
2018-03-01,TX0920500,motor,0.16232470247936504
2018-04-01,TX0920500,motor,0.15564941120301987
2018-05-01,TX0920500,motor,0.1545382515426754
2018-06-01,TX0920500,motor,0.15455641048904117
2018-07-01,TX0920500,motor,0.1510556709631458
2018-08-01,TX0920500,motor,0.15813503047428734
2018-09-01,TX0920500,motor,0.15772348206558465
2018-10-01,TX0920500,motor,0.1557201538992279
2018-11-01,TX0920500,motor,0.15897200177246215
2018-12-01,TX0920500,motor,0.15719498151312356
2019-01-01,TX0920500,motor,0.15862539052229407
2019-02-01,TX0920500,motor,0.16631054848597687
2019-03-01,TX0920500,motor,0.16471040814861929
2019-04-01,TX0920500,motor,0.16319542697793207
2019-05-01,TX0920500,motor,0.15431248429362682
2019-06-01,TX0920500,motor,0.15291550955695307
2019-07-01,TX0920500,motor,0.1518118155037152
2019-08-01,TX0920500,motor,0.15572594443825521
2019-09-01,TX0920500,motor,0.15575728458455426
2019-10-01,TX0920500,motor,0.1594417768289737
2019-11-01,TX0920500,motor,0.15575545744370328
2019-12-01,TX0920500,motor,0.15953897094732036
2020-01-01,TX0920500,motor,0.1575498467673755
2020-02-01,TX0920500,motor,0.16750343030455625
2020-03-01,TX0920500,motor,0.16383338856394603
2020-04-01,TX0920500,motor,0.16095247679774538
2020-05-01,TX0920500,motor,0.15602697403418012
2020-06-01,TX0920500,motor,0.15433582830275552
2020-07-01,TX0920500,motor,0.15149688408424564
2020-08-01,TX0920500,motor,0.15654510884664335
2020-09-01,TX0920500,motor,0.15779751069668171
2020-10-01,TX0920500,motor,0.15673110708351207
2020-11-01,TX0920500,motor,0.15813632696481986
2020-12-01,TX0920500,motor,0.15292834240170874
2021-01-01,TX0920500,motor,0.1481021768264885
2021-02-01,TX0920500,motor,0.15672287651944347
2021-03-01,TX0920500,motor,0.1590908700267534
2021-04-01,TX0920500,motor,0.1530875722402203
2021-05-01,TX0920500,motor,0.1511783165634149
2021-06-01,TX0920500,motor,0.16154898416919872
2021-07-01,TX0920500,motor,0.15815268758836162
2021-08-01,TX0920500,motor,0.15505184911667383
2021-09-01,TX0920500,motor,0.15635146068721428
2021-10-01,TX0920500,motor,0.14892350337279628
2021-11-01,TX0920500,motor,0.15774769298848296
2021-12-01,TX0920500,motor,0.15332171046342802
2022-01-01,TX0920500,motor,0.1523684641775166
2022-02-01,TX0920500,motor,0.15807171141716386
2022-03-01,TX0920500,motor,0.15999014233696998
2022-04-01,TX0920500,motor,0.15683388698176684
2022-05-01,TX0920500,motor,0.1498916274688718
2022-06-01,TX0920500,motor,0.15211985789144342
2022-07-01,TX0920500,motor,0.15077690539752223
2022-08-01,TX0920500,motor,0.15199383262721453
2022-09-01,TX0920500,motor,0.15808611960788196
2022-10-01,TX0920500,motor,0.1587940804502309
2022-11-01,TX0920500,motor,0.15626999098132513
2022-12-01,TX0920500,motor,0.1601606272191186
2023-01-01,TX0920500,motor,0.15080071319810226
2023-02-01,TX0920500,motor,0.1628204243165775
2023-03-01,TX0920500,motor,0.15870497126612135
2023-04-01,TX0920500,motor,0.1589788858791507
2023-05-01,TX0920500,motor,0.15564749176225923
2023-06-01,TX0920500,motor,0.15376182796445376
2023-07-01,TX0920500,motor,0.1452150568150924
2023-08-01,TX0920500,motor,0.15305234658126693
2023-09-01,TX0920500,motor,0.16243879904228548
2023-10-01,TX0920500,motor,0.15440812001739015
2023-11-01,TX0920500,motor,0.15851991851119157
2023-12-01,TX0920500,motor,0.1577292812237758
2024-01-01,TX0920500,motor,0.15986192413225078
2024-02-01,TX0920500,motor,0.16452637779434687
2024-03-01,TX0920500,motor,0.1599262306284389
2024-04-01,TX0920500,motor,0.15814429165761507
2024-05-01,TX0920500,motor,0.16352960967534946
2024-06-01,TX0920500,motor,0.158315908487962
2024-07-01,TX0920500,motor,0.1599811488989764
2024-08-01,TX0920500,motor,0.1567343316880437
2024-09-01,TX0920500,motor,0.16567577665554065
2024-10-01,TX0920500,motor,0.1581703743541311
2024-11-01,TX0920500,motor,0.16420767976710957
2024-12-01,TX0920500,motor,0.15784752138823677
2025-01-01,TX0920500,motor,0.1696086684265689
2025-02-01,TX0920500,motor,0.16965303327209258
2025-03-01,TX0920500,motor,0.16217326273878796
2025-04-01,TX0920500,motor,0.1642309479191822
2025-05-01,TX0920500,motor,0.15967142155809794
2025-06-01,TX0920500,motor,0.1629053883530437
2025-07-01,TX0920500,motor,0.16148280580296764
2025-08-01,TX0920500,motor,0.16511474981695393
2025-09-01,TX0920500,motor,0.16304632888692505
2025-10-01,TX0920500,motor,0.16738593374938235
2025-11-01,TX0920500,motor,0.16862320302670855
2025-12-01,TX0920500,motor,0.17010686165986677
2026-01-01,TX0920500,motor,0.1681036886796178
2026-02-01,TX0920500,motor,0.1748930756466072
2026-03-01,TX0920500,motor,0.17197999641002823
2026-04-01,TX0920500,motor,0.17151161726406064
2026-05-01,TX0920500,motor,0.17136803289987057
2026-06-01,TX0920500,motor,0.168594275242883
2017-01-01,TX1010100,motor,0.14588544213982602
2017-02-01,TX1010100,motor,0.14320647454990656
2017-03-01,TX1010100,motor,0.14914800617461935
2017-04-01,TX1010100,motor,0.14745709828569045
2017-05-01,TX1010100,motor,0.14327857856949722
2017-06-01,TX1010100,motor,0.14152434734843217
2017-07-01,TX1010100,motor,0.14260413360241245
2017-08-01,TX1010100,motor,0.14095643468861319
2017-09-01,TX1010100,motor,0.1463104253186396
2017-10-01,TX1010100,motor,0.13787792514080824
2017-11-01,TX1010100,motor,0.13357050643277069
2017-12-01,TX1010100,motor,0.13455777946877723
2018-01-01,TX1010100,motor,0.1249202752588606
2018-02-01,TX1010100,motor,0.1378315594591508
2018-03-01,TX1010100,motor,0.13333507566802086
2018-04-01,TX1010100,motor,0.13146798488006345
2018-05-01,TX1010100,motor,0.13728207624726307
2018-06-01,TX1010100,motor,0.1269578590868669
2018-07-01,TX1010100,motor,0.13288603758559686
2018-08-01,TX1010100,motor,0.12255676412053661
2018-09-01,TX1010100,motor,0.12588318720947125
2018-10-01,TX1010100,motor,0.1287140507915643
2018-11-01,TX1010100,motor,0.1307331697336131
2018-12-01,TX1010100,motor,0.13714022668605474
2019-01-01,TX1010100,motor,0.13133671015464002
2019-02-01,TX1010100,motor,0.13908823837377718
2019-03-01,TX1010100,motor,0.1336802522328578
2019-04-01,TX1010100,motor,0.13666693795451113
2019-05-01,TX1010100,motor,0.12970404907611047
2019-06-01,TX1010100,motor,0.13089107114383886
2019-07-01,TX1010100,motor,0.1378302379312732
2019-08-01,TX1010100,motor,0.14047102262045205
2019-09-01,TX1010100,motor,0.1396595159480305
2019-10-01,TX1010100,motor,0.1333878800310419
2019-11-01,TX1010100,motor,0.1363801585140183
2019-12-01,TX1010100,motor,0.1310405547056062
2020-01-01,TX1010100,motor,0.13416197467647326
2020-02-01,TX1010100,motor,0.1381498143418238
2020-03-01,TX1010100,motor,0.135333670876852
2020-04-01,TX1010100,motor,0.13978046509226008
2020-05-01,TX1010100,motor,0.13149307283977935
2020-06-01,TX1010100,motor,0.13121053535518915
2020-07-01,TX1010100,motor,0.12457963859116036
2020-08-01,TX1010100,motor,0.13348159653337893
2020-09-01,TX1010100,motor,0.13529062654013682
2020-10-01,TX1010100,motor,0.14141928494805106
2020-11-01,TX1010100,motor,0.13065809509487814
2020-12-01,TX1010100,motor,0.13315591470160038
2021-01-01,TX1010100,motor,0.1304612511918313
2021-02-01,TX1010100,motor,0.13099833536677638
2021-03-01,TX1010100,motor,0.1359955917953216
2021-04-01,TX1010100,motor,0.1321108595388228
2021-05-01,TX1010100,motor,0.12353812567339838
2021-06-01,TX1010100,motor,0.12894402944775424
2021-07-01,TX1010100,motor,0.13409755636166085
2021-08-01,TX1010100,motor,0.12953140407714236
2021-09-01,TX1010100,motor,0.13105083539213935
2021-10-01,TX1010100,motor,0.12808738633503264
2021-11-01,TX1010100,motor,0.1353530531243345
2021-12-01,TX1010100,motor,0.13018628982147887
2022-01-01,TX1010100,motor,0.12930459593697013
2022-02-01,TX1010100,motor,0.129312920825778
2022-03-01,TX1010100,motor,0.13146720705183573
2022-04-01,TX1010100,motor,0.1274209807907094
2022-05-01,TX1010100,motor,0.12321781422990427
2022-06-01,TX1010100,motor,0.12397534484401675
2022-07-01,TX1010100,motor,0.12773801152936498
2022-08-01,TX1010100,motor,0.12782497642556045
2022-09-01,TX1010100,motor,0.13025506868977368
2022-10-01,TX1010100,motor,0.13133992990266571
2022-11-01,TX1010100,motor,0.12900923828668176
2022-12-01,TX1010100,motor,0.1265543540325991
2023-01-01,TX1010100,motor,0.1296710080608678
2023-02-01,TX1010100,motor,0.12764282320577286
2023-03-01,TX1010100,motor,0.12828209983804506
2023-04-01,TX1010100,motor,0.12680475660645746
2023-05-01,TX1010100,motor,0.12337940471739607
2023-06-01,TX1010100,motor,0.1276718431870411
2023-07-01,TX1010100,motor,0.12358558691082275
2023-08-01,TX1010100,motor,0.12825412652719412
2023-09-01,TX1010100,motor,0.12453540859549814
2023-10-01,TX1010100,motor,0.13038900317578878
2023-11-01,TX1010100,motor,0.13358600157778378
2023-12-01,TX1010100,motor,0.1270765125783062
2024-01-01,TX1010100,motor,0.12982344462678663
2024-02-01,TX1010100,motor,0.1389503414990348
2024-03-01,TX1010100,motor,0.13910213527160806
2024-04-01,TX1010100,motor,0.13754581081724143
2024-05-01,TX1010100,motor,0.13559637626398416
2024-06-01,TX1010100,motor,0.1394417782297549
2024-07-01,TX1010100,motor,0.12948215165356639
2024-08-01,TX1010100,motor,0.1422752716003773
2024-09-01,TX1010100,motor,0.137399639162122
2024-10-01,TX1010100,motor,0.13735512105907458
2024-11-01,TX1010100,motor,0.14539949469699642
2024-12-01,TX1010100,motor,0.13867055065548103
2025-01-01,TX1010100,motor,0.14478790199784344
2025-02-01,TX1010100,motor,0.14371423288336593
2025-03-01,TX1010100,motor,0.14146958205825713
2025-04-01,TX1010100,motor,0.15297691496193777
2025-05-01,TX1010100,motor,0.14478308250044444
2025-06-01,TX1010100,motor,0.14339837897101188
2025-07-01,TX1010100,motor,0.1430305730134692
2025-08-01,TX1010100,motor,0.14873503042768127
2025-09-01,TX1010100,motor,0.1466271652366737
2025-10-01,TX1010100,motor,0.14466651512030154
2025-11-01,TX1010100,motor,0.15105915818860788
2025-12-01,TX1010100,motor,0.15265684062594986
2026-01-01,TX1010100,motor,0.15775341378172753
2026-02-01,TX1010100,motor,0.16148189721411493
2026-03-01,TX1010100,motor,0.1531550985002267
2026-04-01,TX1010100,motor,0.16169528607505426
2026-05-01,TX1010100,motor,0.15877486366455815
2026-06-01,TX1010100,motor,0.16231173744987387
2017-01-01,TX1011500,motor,0.1412144777166381
2017-02-01,TX1011500,motor,0.1413031403355303
2017-03-01,TX1011500,motor,0.14662353743430684
2017-04-01,TX1011500,motor,0.1416080545577359
2017-05-01,TX1011500,motor,0.13437134425176048
2017-06-01,TX1011500,motor,0.13690071340226587
2017-07-01,TX1011500,motor,0.14119610675264083
2017-08-01,TX1011500,motor,0.13260388600336423
2017-09-01,TX1011500,motor,0.14069990325993115
2017-10-01,TX1011500,motor,0.13966476938440514
2017-11-01,TX1011500,motor,0.13680522861861402
2017-12-01,TX1011500,motor,0.1342513015938227
2018-01-01,TX1011500,motor,0.1382882326057407
2018-02-01,TX1011500,motor,0.13773427182522335
2018-03-01,TX1011500,motor,0.13891073711857146
2018-04-01,TX1011500,motor,0.14474422260581077
2018-05-01,TX1011500,motor,0.13738558353832256
2018-06-01,TX1011500,motor,0.1339319105694191
2018-07-01,TX1011500,motor,0.13847761793106603
2018-08-01,TX1011500,motor,0.1316243999229602
2018-09-01,TX1011500,motor,0.13620644799436696
2018-10-01,TX1011500,motor,0.1394490112398312
2018-11-01,TX1011500,motor,0.1388118345948063
2018-12-01,TX1011500,motor,0.1375089190859244
2019-01-01,TX1011500,motor,0.13311763854766653
2019-02-01,TX1011500,motor,0.13880327044004798
2019-03-01,TX1011500,motor,0.1295694409766189
2019-04-01,TX1011500,motor,0.12817386402765518
2019-05-01,TX1011500,motor,0.12625372167168977
2019-06-01,TX1011500,motor,0.1296796336127856
2019-07-01,TX1011500,motor,0.11949754351349703
