date,city_id,crime_type,overdispersion_logit_se
2017-10-01,TX0840900,property,0.0802011816435834
2017-11-01,TX0840900,property,0.07462491245718525
2017-12-01,TX0840900,property,0.07721827294114533
2018-01-01,TX0840900,property,0.07848611354985885
2018-02-01,TX0840900,property,0.08274173480232953
2018-03-01,TX0840900,property,0.07810427459953184
2018-04-01,TX0840900,property,0.07945224061943855
2018-05-01,TX0840900,property,0.08135829802976746
2018-06-01,TX0840900,property,0.07748184421572661
2018-07-01,TX0840900,property,0.07551502418300017
2018-08-01,TX0840900,property,0.0788738000026369
2018-09-01,TX0840900,property,0.08072068266370272
2018-10-01,TX0840900,property,0.08197846181403173
2018-11-01,TX0840900,property,0.08114311657544597
2018-12-01,TX0840900,property,0.07821476080206034
2019-01-01,TX0840900,property,0.08179703277158291
2019-02-01,TX0840900,property,0.0853481183933796
2019-03-01,TX0840900,property,0.08154694643485079
2019-04-01,TX0840900,property,0.07930616120889533
2019-05-01,TX0840900,property,0.07888444418749695
2019-06-01,TX0840900,property,0.08167213908052319
2019-07-01,TX0840900,property,0.07937534379755999
2019-08-01,TX0840900,property,0.07886795429074517
2019-09-01,TX0840900,property,0.08118387616761484
2019-10-01,TX0840900,property,0.0786995733945605
2019-11-01,TX0840900,property,0.07968313164912749
2019-12-01,TX0840900,property,0.07570255479632941
2020-01-01,TX0840900,property,0.07683752223773273
2020-02-01,TX0840900,property,0.08600445933185621
2020-03-01,TX0840900,property,0.08256981417142753
2020-04-01,TX0840900,property,0.07987902447540167
2020-05-01,TX0840900,property,0.08017150407491269
2020-06-01,TX0840900,property,0.08282051201525481
2020-07-01,TX0840900,property,0.08312232264143417
2020-08-01,TX0840900,property,0.081113880116641085
2020-09-01,TX0840900,property,0.08193503599287986
2020-10-01,TX0840900,property,0.08195815582303542
2020-11-01,TX0840900,property,0.07879787492116934
2020-12-01,TX0840900,property,0.07771422019901343
2021-01-01,TX0840900,property,0.08425569839766359
2021-02-01,TX0840900,property,0.08631851454242921
2021-03-01,TX0840900,property,0.08310693264904821
2021-04-01,TX0840900,property,0.08160372538241194
2021-05-01,TX0840900,property,0.08236706609567891
2021-06-01,TX0840900,property,0.082423664363401
2021-07-01,TX0840900,property,0.08241863665197134
2021-08-01,TX0840900,property,0.08228059998596117
2021-09-01,TX0840900,property,0.08407649124535425
2021-10-01,TX0840900,property,0.07804743663160438
2021-11-01,TX0840900,property,0.08043660760430468
2021-12-01,TX0840900,property,0.07806938661880884
2022-01-01,TX0840900,property,0.08366255660731305
2022-02-01,TX0840900,property,0.08356344357851742
2022-03-01,TX0840900,property,0.08132908043841836
2022-04-01,TX0840900,property,0.08202907554934215
2022-05-01,TX0840900,property,0.08083300156277472
2022-06-01,TX0840900,property,0.07856800607848953
2022-07-01,TX0840900,property,0.07977551269766288
2022-08-01,TX0840900,property,0.08019792071807863
2022-09-01,TX0840900,property,0.08314687172008305
2022-10-01,TX0840900,property,0.08288116895210239
2022-11-01,TX0840900,property,0.08564895911404641
2022-12-01,TX0840900,property,0.08242089044734173
2023-01-01,TX0840900,property,0.08234185141786417
2023-02-01,TX0840900,property,0.08305344766883963
2023-03-01,TX0840900,property,0.07989639117899451
2023-04-01,TX0840900,property,0.08283384433330082
2023-05-01,TX0840900,property,0.08347286971018379
2023-06-01,TX0840900,property,0.08204856566466284
2023-07-01,TX0840900,property,0.07868593890994473
2023-08-01,TX0840900,property,0.08464432523369891
2023-09-01,TX0840900,property,0.07841734274256501
2023-10-01,TX0840900,property,0.07999053992397032
2023-11-01,TX0840900,property,0.081198058913708
2023-12-01,TX0840900,property,0.08012043342573365
2024-01-01,TX0840900,property,0.08543077374957803
2024-02-01,TX0840900,property,0.08509645064736615
2024-03-01,TX0840900,property,0.08242719372344015
2024-04-01,TX0840900,property,0.08084829230731538
2024-05-01,TX0840900,property,0.08383215963814161
2024-06-01,TX0840900,property,0.08428131328481124
2024-07-01,TX0840900,property,0.08515748924032465
2024-08-01,TX0840900,property,0.08186815090907057
2024-09-01,TX0840900,property,0.08396484924542687
2024-10-01,TX0840900,property,0.08021298866148342
2024-11-01,TX0840900,property,0.0822153511355557
2024-12-01,TX0840900,property,0.08491707228146436
2025-01-01,TX0840900,property,0.087092194122520325
2025-02-01,TX0840900,property,0.0886414880602391
2025-03-01,TX0840900,property,0.08775411144739628
2025-04-01,TX0840900,property,0.08994223049768774
2025-05-01,TX0840900,property,0.09027921470173988
2025-06-01,TX0840900,property,0.09976714912628323
2025-07-01,TX0840900,property,0.09845820429487796
2025-08-01,TX0840900,property,0.08897284989146954
2025-09-01,TX0840900,property,0.09156299914341257
2025-10-01,TX0840900,property,0.09202075787465282
2025-11-01,TX0840900,property,0.09556654970213291
2025-12-01,TX0840900,property,0.09035461322376336
2026-01-01,TX0840900,property,0.09662630420077654
2026-02-01,TX0840900,property,0.09666414619702086
2026-03-01,TX0840900,property,0.0969061924012892
2026-04-01,TX0840900,property,0.09566157488741178
2026-05-01,TX0840900,property,0.09699173706992285
2026-06-01,TX0840900,property,0.09960450295797955
2017-01-01,TX0920500,property,0.0722596806590322
2017-02-01,TX0920500,property,0.07343041097926618
2017-03-01,TX0920500,property,0.07338386218928324
2017-04-01,TX0920500,property,0.07012837671817587
2017-05-01,TX0920500,property,0.06766181202033913
2017-06-01,TX0920500,property,0.06927868116349546
2017-07-01,TX0920500,property,0.06786516101428793
2017-08-01,TX0920500,property,0.06709991260096705
2017-09-01,TX0920500,property,0.06729860821571057
2017-10-01,TX0920500,property,0.06872861938183161
2017-11-01,TX0920500,property,0.06979099651483284
2017-12-01,TX0920500,property,0.06622026823898276
2018-01-01,TX0920500,property,0.06864179456654297
2018-02-01,TX0920500,property,0.07522794887698901
2018-03-01,TX0920500,property,0.07584021780863555
2018-04-01,TX0920500,property,0.06977702318750789
2018-05-01,TX0920500,property,0.06623714024452672
2018-06-01,TX0920500,property,0.06772425341427628
2018-07-01,TX0920500,property,0.06879820071096046
2018-08-01,TX0920500,property,0.06990026189851754
2018-09-01,TX0920500,property,0.06932141858860842
2018-10-01,TX0920500,property,0.06988412960809533
2018-11-01,TX0920500,property,0.06916304774768789
2018-12-01,TX0920500,property,0.06750734630972188
2019-01-01,TX0920500,property,0.07089621377556753
2019-02-01,TX0920500,property,0.07416506036524007
2019-03-01,TX0920500,property,0.0735186127238745
2019-04-01,TX0920500,property,0.07105305812071987
2019-05-01,TX0920500,property,0.06789747202429502
2019-06-01,TX0920500,property,0.0684326978408355
2019-07-01,TX0920500,property,0.06792297507586262
2019-08-01,TX0920500,property,0.06817952150681744
2019-09-01,TX0920500,property,0.06695949765108532
2019-10-01,TX0920500,property,0.06850461399582297
2019-11-01,TX0920500,property,0.07006053862393544
2019-12-01,TX0920500,property,0.06524647163061897
2020-01-01,TX0920500,property,0.0678103144503337
2020-02-01,TX0920500,property,0.07198769385254487
2020-03-01,TX0920500,property,0.07281223946493504
2020-04-01,TX0920500,property,0.07483455734004035
2020-05-01,TX0920500,property,0.07109264998843734
2020-06-01,TX0920500,property,0.07164847545482744
2020-07-01,TX0920500,property,0.07062463934305142
2020-08-01,TX0920500,property,0.07076969124717562
2020-09-01,TX0920500,property,0.07042438300179318
2020-10-01,TX0920500,property,0.06832750145279652
2020-11-01,TX0920500,property,0.06873577922801286
2020-12-01,TX0920500,property,0.07114977641518187
2021-01-01,TX0920500,property,0.06960642000794857
2021-02-01,TX0920500,property,0.07696333177655137
2021-03-01,TX0920500,property,0.07361096107089597
2021-04-01,TX0920500,property,0.0725919739752375
2021-05-01,TX0920500,property,0.0707404236040155
2021-06-01,TX0920500,property,0.0737485199608111
2021-07-01,TX0920500,property,0.0683483621358924
2021-08-01,TX0920500,property,0.07095415863193448
2021-09-01,TX0920500,property,0.07229626351114835
2021-10-01,TX0920500,property,0.07025278301854049
2021-11-01,TX0920500,property,0.07377277695135409
2021-12-01,TX0920500,property,0.07081057435289001
2022-01-01,TX0920500,property,0.07136315396891649
2022-02-01,TX0920500,property,0.06891033706236574
2022-03-01,TX0920500,property,0.0720180361087428
2022-04-01,TX0920500,property,0.07161254945730895
2022-05-01,TX0920500,property,0.06737607515855339
2022-06-01,TX0920500,property,0.06899672596699741
2022-07-01,TX0920500,property,0.06863340826193019
2022-08-01,TX0920500,property,0.07128814375783636
2022-09-01,TX0920500,property,0.0708708231024732
2022-10-01,TX0920500,property,0.07257043853322451
2022-11-01,TX0920500,property,0.07364465865133332
2022-12-01,TX0920500,property,0.07122952077280857
2023-01-01,TX0920500,property,0.07166808649317946
2023-02-01,TX0920500,property,0.07781992907240816
2023-03-01,TX0920500,property,0.0745629672468895
2023-04-01,TX0920500,property,0.07472931059146526
2023-05-01,TX0920500,property,0.06822789353441809
2023-06-01,TX0920500,property,0.07226827999064911
2023-07-01,TX0920500,property,0.06867544010828773
2023-08-01,TX0920500,property,0.0701307572072849
2023-09-01,TX0920500,property,0.07170655813430422
2023-10-01,TX0920500,property,0.07085589588656402
2023-11-01,TX0920500,property,0.0723885009284844
2023-12-01,TX0920500,property,0.07117060783075593
2024-01-01,TX0920500,property,0.07295037433126605
2024-02-01,TX0920500,property,0.07352739619387581
2024-03-01,TX0920500,property,0.07375104811958154
2024-04-01,TX0920500,property,0.07140567451272964
2024-05-01,TX0920500,property,0.07288863123843121
2024-06-01,TX0920500,property,0.07447134537113174
2024-07-01,TX0920500,property,0.07792597213427332
2024-08-01,TX0920500,property,0.07261005171027901
2024-09-01,TX0920500,property,0.07693192043142108
2024-10-01,TX0920500,property,0.07530206119963108
2024-11-01,TX0920500,property,0.07248085097993516
2024-12-01,TX0920500,property,0.0724071782970107
2025-01-01,TX0920500,property,0.07762746112284434
2025-02-01,TX0920500,property,0.07688455482583252
2025-03-01,TX0920500,property,0.07425956210872492
2025-04-01,TX0920500,property,0.07535049811764556
2025-05-01,TX0920500,property,0.07453876702193507
2025-06-01,TX0920500,property,0.07385641639770374
2025-07-01,TX0920500,property,0.07520703247704429
2025-08-01,TX0920500,property,0.07798592793360415
2025-09-01,TX0920500,property,0.07488529735670599
2025-10-01,TX0920500,property,0.07131097680666978
2025-11-01,TX0920500,property,0.07998406537371452
2025-12-01,TX0920500,property,0.07694879278804409
2026-01-01,TX0920500,property,0.08149191412287639
2026-02-01,TX0920500,property,0.08370283937903679
2026-03-01,TX0920500,property,0.08242562537598669
2026-04-01,TX0920500,property,0.08183788262301789
2026-05-01,TX0920500,property,0.08249771622831284
2026-06-01,TX0920500,property,0.08500520373221225
2017-01-01,TX1010100,property,0.07441911997960544
2017-02-01,TX1010100,property,0.07336508961520695
2017-03-01,TX1010100,property,0.07436587072864949
2017-04-01,TX1010100,property,0.07099093299265855
2017-05-01,TX1010100,property,0.0678499738862852
2017-06-01,TX1010100,property,0.06803912572344863
2017-07-01,TX1010100,property,0.06688426480982272
2017-08-01,TX1010100,property,0.06813922871849011
2017-09-01,TX1010100,property,0.07210774560552682
2017-10-01,TX1010100,property,0.07004264540614573
2017-11-01,TX1010100,property,0.06580690651702062
2017-12-01,TX1010100,property,0.06590712748104476
2018-01-01,TX1010100,property,0.06658153595300338
2018-02-01,TX1010100,property,0.06961292470993188
2018-03-01,TX1010100,property,0.06539957067040454
2018-04-01,TX1010100,property,0.06685553290462086
2018-05-01,TX1010100,property,0.06589191638580827
2018-06-01,TX1010100,property,0.06574452717717932
2018-07-01,TX1010100,property,0.06410880578384351
2018-08-01,TX1010100,property,0.06465505599862639
2018-09-01,TX1010100,property,0.06567703664341926
2018-10-01,TX1010100,property,0.0660308587555146
2018-11-01,TX1010100,property,0.06806542776256874
2018-12-01,TX1010100,property,0.06885914712738718
2019-01-01,TX1010100,property,0.06879213491520637
2019-02-01,TX1010100,property,0.0722675634665367
2019-03-01,TX1010100,property,0.06900916837504241
2019-04-01,TX1010100,property,0.06606046162309155
2019-05-01,TX1010100,property,0.06428688939696031
2019-06-01,TX1010100,property,0.06601671791089059
2019-07-01,TX1010100,property,0.06503874209505495
2019-08-01,TX1010100,property,0.06563004649536602
2019-09-01,TX1010100,property,0.06645128762953728
2019-10-01,TX1010100,property,0.0639776878136527
2019-11-01,TX1010100,property,0.0641096121753551
2019-12-01,TX1010100,property,0.06258001700772724
2020-01-01,TX1010100,property,0.06519605696943598
2020-02-01,TX1010100,property,0.06748929599771016
2020-03-01,TX1010100,property,0.0655767942596811
2020-04-01,TX1010100,property,0.06853075814697632
2020-05-01,TX1010100,property,0.06474870263994019
2020-06-01,TX1010100,property,0.06698273280801477
2020-07-01,TX1010100,property,0.06516131338663951
2020-08-01,TX1010100,property,0.06608094034224962
2020-09-01,TX1010100,property,0.067139452425118
2020-10-01,TX1010100,property,0.06627369478254039
2020-11-01,TX1010100,property,0.06721208978754149
2020-12-01,TX1010100,property,0.06621901825709092
2021-01-01,TX1010100,property,0.0675821964171674
2021-02-01,TX1010100,property,0.0697037604976621
2021-03-01,TX1010100,property,0.06912004577518824
2021-04-01,TX1010100,property,0.06916995352899027
2021-05-01,TX1010100,property,0.06615821587738385
2021-06-01,TX1010100,property,0.06678490285462141
2021-07-01,TX1010100,property,0.06721916148635942
2021-08-01,TX1010100,property,0.06622374221814747
2021-09-01,TX1010100,property,0.06433774404901067
2021-10-01,TX1010100,property,0.06567340207632787
2021-11-01,TX1010100,property,0.06551670938001647
2021-12-01,TX1010100,property,0.06249788910389182
2022-01-01,TX1010100,property,0.06571718930536821
2022-02-01,TX1010100,property,0.06537007734779708
2022-03-01,TX1010100,property,0.06300581009075268
2022-04-01,TX1010100,property,0.06349729756970694
2022-05-01,TX1010100,property,0.06367706315557063
2022-06-01,TX1010100,property,0.06509334489757736
2022-07-01,TX1010100,property,0.06426495497866545
2022-08-01,TX1010100,property,0.06530341485373971
2022-09-01,TX1010100,property,0.06561975877344095
2022-10-01,TX1010100,property,0.06571378057182098
2022-11-01,TX1010100,property,0.06670296430658844
2022-12-01,TX1010100,property,0.06509825637338384
2023-01-01,TX1010100,property,0.06495641368868148
2023-02-01,TX1010100,property,0.06799243431567834
2023-03-01,TX1010100,property,0.06523531463451672
2023-04-01,TX1010100,property,0.06460905689708965
2023-05-01,TX1010100,property,0.06563475227661372
2023-06-01,TX1010100,property,0.06639350616882031
2023-07-01,TX1010100,property,0.06733627342685235
2023-08-01,TX1010100,property,0.06691716493616821
2023-09-01,TX1010100,property,0.06608091987556687
2023-10-01,TX1010100,property,0.06645725947117781
2023-11-01,TX1010100,property,0.06933175366883516
2023-12-01,TX1010100,property,0.06569667546237339
2024-01-01,TX1010100,property,0.06856157861825635
2024-02-01,TX1010100,property,0.07233078079440304
2024-03-01,TX1010100,property,0.07265041318607228
2024-04-01,TX1010100,property,0.06956524585756325
2024-05-01,TX1010100,property,0.06935127960200278
2024-06-01,TX1010100,property,0.07161547711388144
2024-07-01,TX1010100,property,0.07025914821448975
2024-08-01,TX1010100,property,0.07170845251814031
2024-09-01,TX1010100,property,0.07148874491373453
2024-10-01,TX1010100,property,0.06891685929206173
2024-11-01,TX1010100,property,0.07133374719676874
2024-12-01,TX1010100,property,0.06769937089395006
2025-01-01,TX1010100,property,0.07258012039343369
2025-02-01,TX1010100,property,0.07152226973526099
2025-03-01,TX1010100,property,0.07205836303815506
2025-04-01,TX1010100,property,0.07221298939977973
2025-05-01,TX1010100,property,0.07267798614042822
