month,city_id,city_label,crime_type,global_season_centered,city_season_centered,city_season_se
5,SC0100800,"North Charleston, SC",theft,0.00180993091596623,0.009701156174137358,0.0268869128945417
6,SC0100800,"North Charleston, SC",theft,0.023230761582622765,0.03923916963127863,0.026861919676827266
7,SC0100800,"North Charleston, SC",theft,0.05336929189175766,0.06261299599761311,0.02683467822083693
8,SC0100800,"North Charleston, SC",theft,0.06714888840375174,0.06568068236958842,0.026861919676827266
9,SC0100800,"North Charleston, SC",theft,0.044121015690036715,0.03743038465139199,0.026886912894541704
10,SC0100800,"North Charleston, SC",theft,0.022895821795177324,0.017988504239265932,0.026892351077293767
11,SC0100800,"North Charleston, SC",theft,0.029789499310822014,0.03212331886614492,0.026886912894541697
12,SC0100800,"North Charleston, SC",theft,0.018948850558136773,0.02818183906618906,0.026861919676827266
1,SC0230000,"Greenville, SC",theft,-0.042789109977786455,-0.04211203324651874,0.02668363919846676
2,SC0230000,"Greenville, SC",theft,-0.09874831863054001,-0.08079312955303686,0.02672256467644262
3,SC0230000,"Greenville, SC",theft,-0.08630062783079621,-0.06291436891283061,0.026738247893914487
4,SC0230000,"Greenville, SC",theft,-0.033476003709148536,0.007341192368311901,0.026742975963395164
5,SC0230000,"Greenville, SC",theft,0.00180993091596623,0.050951345425473075,0.026738247893914487
6,SC0230000,"Greenville, SC",theft,0.023230761582622765,0.0402768048806717,0.02672256467644262
7,SC0230000,"Greenville, SC",theft,0.05336929189175766,0.028142031736706104,0.026683639198466755
8,SC0230000,"Greenville, SC",theft,0.06714888840375174,0.03886588418585247,0.02672256467644262
9,SC0230000,"Greenville, SC",theft,0.044121015690036715,0.03495712505545883,0.02673824789391449
10,SC0230000,"Greenville, SC",theft,0.022895821795177324,0.006628809141500754,0.026742975963395164
11,SC0230000,"Greenville, SC",theft,0.029789499310822014,-0.009024100058288702,0.026738247893914487
12,SC0230000,"Greenville, SC",theft,0.018948850558136773,-0.012319561023299933,0.02672256467644262
1,SC0230200,"Greenville, SC",theft,-0.042789109977786455,-0.04100127216580929,0.028102700551666915
2,SC0230200,"Greenville, SC",theft,-0.09874831863054001,-0.06040140997190358,0.02812094363334208
3,SC0230200,"Greenville, SC",theft,-0.08630062783079621,-0.06810045594858455,0.028144886101733557
4,SC0230200,"Greenville, SC",theft,-0.033476003709148536,-0.07368967229385642,0.028164815126538102
5,SC0230200,"Greenville, SC",theft,0.00180993091596623,-0.03796025288070844,0.02814488610173356
6,SC0230200,"Greenville, SC",theft,0.023230761582622765,0.032205970197695784,0.02812094363334208
7,SC0230200,"Greenville, SC",theft,0.05336929189175766,0.06320670362807561,0.02810270055166691
8,SC0230200,"Greenville, SC",theft,0.06714888840375174,0.035915736921182446,0.028120943633342083
9,SC0230200,"Greenville, SC",theft,0.044121015690036715,0.021409351435597065,0.028144886101733563
10,SC0230200,"Greenville, SC",theft,0.022895821795177324,0.051484240831590096,0.028164815126538102
11,SC0230200,"Greenville, SC",theft,0.029789499310822014,0.06244592593142954,0.028144886101733557
12,SC0230200,"Greenville, SC",theft,0.018948850558136773,0.014485134315291739,0.02812094363334208
1,SC0260400,"Horry, SC",theft,-0.042789109977786455,-0.08856603423846889,0.027053350581108856
2,SC0260400,"Horry, SC",theft,-0.09874831863054001,-0.13383075372059652,0.027079577113503485
3,SC0260400,"Horry, SC",theft,-0.08630062783079621,-0.09060490034538239,0.027108732290661814
4,SC0260400,"Horry, SC",theft,-0.033476003709148536,-0.005043032680979676,0.02710065191373292
5,SC0260400,"Horry, SC",theft,0.00180993091596623,0.050106412431788205,0.027108732290661817
6,SC0260400,"Horry, SC",theft,0.023230761582622765,0.07914829584801791,0.027079577113503485
7,SC0260400,"Horry, SC",theft,0.05336929189175766,0.10325604046734732,0.02705335058110885
8,SC0260400,"Horry, SC",theft,0.06714888840375174,0.09151096999008312,0.027079577113503485
9,SC0260400,"Horry, SC",theft,0.044121015690036715,0.03359511038599052,0.027108732290661817
10,SC0260400,"Horry, SC",theft,0.022895821795177324,-0.009646973547898776,0.02710065191373292
11,SC0260400,"Horry, SC",theft,0.029789499310822014,-0.007786628701274828,0.027108732290661814
12,SC0260400,"Horry, SC",theft,0.018948850558136773,-0.02213850588862598,0.027079577113503485
1,SC0290000,"Lancaster, SC",theft,-0.042789109977786455,-0.03811564080028819,0.03040233994792139
2,SC0290000,"Lancaster, SC",theft,-0.09874831863054001,-0.0840095517696564,0.030460874244599905
3,SC0290000,"Lancaster, SC",theft,-0.08630062783079621,-0.08427541572631331,0.030471809072810507
4,SC0290000,"Lancaster, SC",theft,-0.033476003709148536,-0.035721189057222595,0.030483696680963093
5,SC0290000,"Lancaster, SC",theft,0.00180993091596623,0.015780881451032482,0.030471809072810514
6,SC0290000,"Lancaster, SC",theft,0.023230761582622765,0.04499063376179832,0.030460874244599905
7,SC0290000,"Lancaster, SC",theft,0.05336929189175766,0.0604493837556412,0.030402339947921384
8,SC0290000,"Lancaster, SC",theft,0.06714888840375174,0.061280478407901406,0.03046087424459991
9,SC0290000,"Lancaster, SC",theft,0.044121015690036715,0.039212599409205295,0.030471809072810514
10,SC0290000,"Lancaster, SC",theft,0.022895821795177324,0.013387446101869586,0.030483696680963093
11,SC0290000,"Lancaster, SC",theft,0.029789499310822014,0.0069481919107224855,0.03047180907281051
12,SC0290000,"Lancaster, SC",theft,0.018948850558136773,7.218255530971826e-5,0.030460874244599905
1,SC0320000,"Lexington, SC",theft,-0.042789109977786455,-0.041710064667672346,0.027405512509145143
2,SC0320000,"Lexington, SC",theft,-0.09874831863054001,-0.09373553498774972,0.027433964079268014
3,SC0320000,"Lexington, SC",theft,-0.08630062783079621,-0.07340582869017753,0.027466770684192877
4,SC0320000,"Lexington, SC",theft,-0.033476003709148536,-0.04061703062959039,0.0274804860644126
5,SC0320000,"Lexington, SC",theft,0.00180993091596623,-0.028925726565412875,0.02746677068419288
6,SC0320000,"Lexington, SC",theft,0.023230761582622765,0.012140452770159469,0.027433964079268014
7,SC0320000,"Lexington, SC",theft,0.05336929189175766,0.08109069042320699,0.027405512509145136
8,SC0320000,"Lexington, SC",theft,0.06714888840375174,0.0914304717029408,0.027433964079268014
9,SC0320000,"Lexington, SC",theft,0.044121015690036715,0.03172013964983393,0.027466770684192884
10,SC0320000,"Lexington, SC",theft,0.022895821795177324,0.001236404874055722,0.0274804860644126
11,SC0320000,"Lexington, SC",theft,0.029789499310822014,0.03123078985022178,0.027466770684192877
12,SC0320000,"Lexington, SC",theft,0.018948850558136773,0.029545236270184193,0.02743396407926801
1,SC0460300,"Rock Hill, SC",theft,-0.042789109977786455,-0.07738670066257397,0.028577001025590718
2,SC0460300,"Rock Hill, SC",theft,-0.09874831863054001,-0.14617762025368844,0.02864048459434569
3,SC0460300,"Rock Hill, SC",theft,-0.08630062783079621,-0.12313409177083567,0.02863575777893853
4,SC0460300,"Rock Hill, SC",theft,-0.033476003709148536,-0.013429411850033986,0.028654303111801723
5,SC0460300,"Rock Hill, SC",theft,0.00180993091596623,0.06709797796874928,0.028635757778938533
6,SC0460300,"Rock Hill, SC",theft,0.023230761582622765,0.07969721349651843,0.02864048459434569
7,SC0460300,"Rock Hill, SC",theft,0.05336929189175766,0.0875449182842036,0.028577001025590715
8,SC0460300,"Rock Hill, SC",theft,0.06714888840375174,0.10199375558328619,0.02864048459434569
9,SC0460300,"Rock Hill, SC",theft,0.044121015690036715,0.06879200947880378,0.028635757778938536
10,SC0460300,"Rock Hill, SC",theft,0.022895821795177324,0.003271194228404364,0.028654303111801723
11,SC0460300,"Rock Hill, SC",theft,0.029789499310822014,-0.02291411329834704,0.028635757778938533
12,SC0460300,"Rock Hill, SC",theft,0.018948850558136773,-0.025355131204486507,0.02864048459434569
1,TN0190100,"Nashville, TN",theft,-0.042789109977786455,-0.038592763087882835,0.025792987716109647
2,TN0190100,"Nashville, TN",theft,-0.09874831863054001,-0.10906576525515708,0.025815964502098585
3,TN0190100,"Nashville, TN",theft,-0.08630062783079621,-0.11933053677931273,0.025840560935647173
4,TN0190100,"Nashville, TN",theft,-0.033476003709148536,-0.06662918793011746,0.025848181349142543
5,TN0190100,"Nashville, TN",theft,0.00180993091596623,-0.004681663815350435,0.025840560935647173
6,TN0190100,"Nashville, TN",theft,0.023230761582622765,0.04115588119403174,0.025815964502098585
7,TN0190100,"Nashville, TN",theft,0.05336929189175766,0.07582289008487386,0.02579298771610964
8,TN0190100,"Nashville, TN",theft,0.06714888840375174,0.08516055886515016,0.025815964502098585
9,TN0190100,"Nashville, TN",theft,0.044121015690036715,0.058195203392314744,0.025840560935647176
10,TN0190100,"Nashville, TN",theft,0.022895821795177324,0.029399060933126414,0.025848181349142543
11,TN0190100,"Nashville, TN",theft,0.029789499310822014,0.028586870205357332,0.025840560935647173
12,TN0190100,"Nashville, TN",theft,0.018948850558136773,0.019979452192966287,0.025815964502098585
1,TN0330000,"Hamilton, TN",theft,-0.042789109977786455,-0.0986005787080661,0.03206850353052964
2,TN0330000,"Hamilton, TN",theft,-0.09874831863054001,-0.15803843600288023,0.032157436482511945
3,TN0330000,"Hamilton, TN",theft,-0.08630062783079621,-0.11922214829972289,0.032136514430073905
4,TN0330000,"Hamilton, TN",theft,-0.033476003709148536,-0.035488619416728776,0.03216388871280314
5,TN0330000,"Hamilton, TN",theft,0.00180993091596623,0.038673107352904454,0.03213651443007391
6,TN0330000,"Hamilton, TN",theft,0.023230761582622765,0.09153884608117727,0.032157436482511945
7,TN0330000,"Hamilton, TN",theft,0.05336929189175766,0.10416905194681195,0.03206850353052964
8,TN0330000,"Hamilton, TN",theft,0.06714888840375174,0.0629938799529771,0.03215743648251195
9,TN0330000,"Hamilton, TN",theft,0.044121015690036715,0.01860911901107388,0.03213651443007391
10,TN0330000,"Hamilton, TN",theft,0.022895821795177324,0.029920146177982915,0.03216388871280314
11,TN0330000,"Hamilton, TN",theft,0.029789499310822014,0.05637144869699862,0.032136514430073905
12,TN0330000,"Hamilton, TN",theft,0.018948850558136773,0.009074183207471838,0.032157436482511945
1,TN0330100,"Chattanooga, TN",theft,-0.042789109977786455,-0.06909450160187133,0.02637189847946934
2,TN0330100,"Chattanooga, TN",theft,-0.09874831863054001,-0.11925640166189166,0.026400239991379724
3,TN0330100,"Chattanooga, TN",theft,-0.08630062783079621,-0.09912062753806507,0.0264171193913764
4,TN0330100,"Chattanooga, TN",theft,-0.033476003709148536,-0.03695835866823317,0.026428242161971156
5,TN0330100,"Chattanooga, TN",theft,0.00180993091596623,0.008767662941409921,0.026417119391376403
6,TN0330100,"Chattanooga, TN",theft,0.023230761582622765,0.038509158026997545,0.026400239991379724
7,TN0330100,"Chattanooga, TN",theft,0.05336929189175766,0.0740995212141086,0.026371898479469337
8,TN0330100,"Chattanooga, TN",theft,0.06714888840375174,0.091466407804383,0.026400239991379724
9,TN0330100,"Chattanooga, TN",theft,0.044121015690036715,0.06632561406831912,0.026417119391376406
10,TN0330100,"Chattanooga, TN",theft,0.022895821795177324,0.03195333905599589,0.026428242161971156
11,TN0330100,"Chattanooga, TN",theft,0.029789499310822014,0.019022330916098708,0.0264171193913764
12,TN0330100,"Chattanooga, TN",theft,0.018948850558136773,-0.005714144557251545,0.02640023999137972
1,TN0470000,"Knox, TN",theft,-0.042789109977786455,-0.03323895541617728,0.028135280094072356
2,TN0470000,"Knox, TN",theft,-0.09874831863054001,-0.11398694601466976,0.028169844369513825
3,TN0470000,"Knox, TN",theft,-0.08630062783079621,-0.11140258753495483,0.028209271690019102
4,TN0470000,"Knox, TN",theft,-0.033476003709148536,-0.0534897962202784,0.028191432690647042
5,TN0470000,"Knox, TN",theft,0.00180993091596623,7.390591993055406e-4,0.02820927169001911
6,TN0470000,"Knox, TN",theft,0.023230761582622765,0.04084780129382361,0.028169844369513825
7,TN0470000,"Knox, TN",theft,0.05336929189175766,0.06481085272521034,0.028135280094072353
8,TN0470000,"Knox, TN",theft,0.06714888840375174,0.05055681616729244,0.028169844369513825
9,TN0470000,"Knox, TN",theft,0.044121015690036715,0.01640056037854441,0.02820927169001911
10,TN0470000,"Knox, TN",theft,0.022895821795177324,0.021917898911245313,0.028191432690647042
11,TN0470000,"Knox, TN",theft,0.029789499310822014,0.06269107064807175,0.028209271690019102
12,TN0470000,"Knox, TN",theft,0.018948850558136773,0.05415422586258686,0.028169844369513825
1,TN0470100,"Knoxville, TN",theft,-0.042789109977786455,-0.07933112507149367,0.026655653489409497
2,TN0470100,"Knoxville, TN",theft,-0.09874831863054001,-0.09518262894403755,0.026688532031186797
3,TN0470100,"Knoxville, TN",theft,-0.08630062783079621,-0.06297074443697981,0.02670649605011646
4,TN0470100,"Knoxville, TN",theft,-0.033476003709148536,-0.005081589110757671,0.02670390894015046
5,TN0470100,"Knoxville, TN",theft,0.00180993091596623,0.03783909129670641,0.02670649605011646
6,TN0470100,"Knoxville, TN",theft,0.023230761582622765,0.05253973156922017,0.026688532031186797
7,TN0470100,"Knoxville, TN",theft,0.05336929189175766,0.05398650313196119,0.026655653489409493
8,TN0470100,"Knoxville, TN",theft,0.06714888840375174,0.05281952375466002,0.026688532031186797
9,TN0470100,"Knoxville, TN",theft,0.044121015690036715,0.04595226118713474,0.026706496050116463
10,TN0470100,"Knoxville, TN",theft,0.022895821795177324,0.03042621105029015,0.02670390894015046
11,TN0470100,"Knoxville, TN",theft,0.029789499310822014,0.004524013892671097,0.02670649605011646
12,TN0470100,"Knoxville, TN",theft,0.018948850558136773,-0.03552124831937507,0.026688532031186797
1,TN0570100,"Jackson, TN",theft,-0.042789109977786455,-0.047203841042837535,0.02850825491629781
2,TN0570100,"Jackson, TN",theft,-0.09874831863054001,-0.10834479946411944,0.028554483249086396
3,TN0570100,"Jackson, TN",theft,-0.08630062783079621,-0.10675996746028114,0.02857180560815934
4,TN0570100,"Jackson, TN",theft,-0.033476003709148536,-0.050424832398497904,0.028585660704885676
5,TN0570100,"Jackson, TN",theft,0.00180993091596623,-0.006177250186662535,0.028571805608159348
6,TN0570100,"Jackson, TN",theft,0.023230761582622765,0.021351840600965843,0.028554483249086396
7,TN0570100,"Jackson, TN",theft,0.05336929189175766,0.06843290134707129,0.028508254916297805
8,TN0570100,"Jackson, TN",theft,0.06714888840375174,0.10745505912968116,0.028554483249086396
9,TN0570100,"Jackson, TN",theft,0.044121015690036715,0.0846411668216091,0.028571805608159348
10,TN0570100,"Jackson, TN",theft,0.022895821795177324,0.029195772094264147,0.028585660704885676
11,TN0570100,"Jackson, TN",theft,0.029789499310822014,0.007066990521100776,0.02857180560815934
12,TN0570100,"Jackson, TN",theft,0.018948850558136773,7.66960037706238e-4,0.028554483249086396
1,TN0600300,"Spring Hill, TN",theft,-0.042789109977786455,-0.041959766714495625,0.03552959738383806
2,TN0600300,"Spring Hill, TN",theft,-0.09874831863054001,-0.13279191717344668,0.03553633591288424
3,TN0600300,"Spring Hill, TN",theft,-0.08630062783079621,-0.12211329237883306,0.03552500468583924
4,TN0600300,"Spring Hill, TN",theft,-0.033476003709148536,-0.02963442287255051,0.035539091190028335
5,TN0600300,"Spring Hill, TN",theft,0.00180993091596623,0.016575649768848524,0.035525004685839245
6,TN0600300,"Spring Hill, TN",theft,0.023230761582622765,-0.004116463315700687,0.03553633591288424
7,TN0600300,"Spring Hill, TN",theft,0.05336929189175766,0.0054031042960875405,0.035529597383838055
8,TN0600300,"Spring Hill, TN",theft,0.06714888840375174,0.06421569648766877,0.03553633591288424
9,TN0600300,"Spring Hill, TN",theft,0.044121015690036715,0.09009373411146318,0.035525004685839245
10,TN0600300,"Spring Hill, TN",theft,0.022895821795177324,0.0661910852909586,0.035539091190028335
11,TN0600300,"Spring Hill, TN",theft,0.029789499310822014,0.05200057091692937,0.03552500468583924
12,TN0600300,"Spring Hill, TN",theft,0.018948850558136773,0.03613602158307056,0.03553633591288424
1,TN0630100,"Clarksville, TN",theft,-0.042789109977786455,-0.0720372817822283,0.027634329330821373
2,TN0630100,"Clarksville, TN",theft,-0.09874831863054001,-0.12092281858272144,0.02766575834373507
3,TN0630100,"Clarksville, TN",theft,-0.08630062783079621,-0.09303746893225755,0.027688560153603638
4,TN0630100,"Clarksville, TN",theft,-0.033476003709148536,-0.024025875441245213,0.02768947970738991
5,TN0630100,"Clarksville, TN",theft,0.00180993091596623,0.028133981551293284,0.02768856015360364
6,TN0630100,"Clarksville, TN",theft,0.023230761582622765,0.06602200930386848,0.02766575834373507
7,TN0630100,"Clarksville, TN",theft,0.05336929189175766,0.09789225652727479,0.02763432933082137
8,TN0630100,"Clarksville, TN",theft,0.06714888840375174,0.08918543982754429,0.02766575834373507
9,TN0630100,"Clarksville, TN",theft,0.044121015690036715,0.03544511543203388,0.02768856015360364
10,TN0630100,"Clarksville, TN",theft,0.022895821795177324,-0.0018290993038012958,0.02768947970738991
11,TN0630100,"Clarksville, TN",theft,0.029789499310822014,0.0036033972038838394,0.027688560153603638
12,TN0630100,"Clarksville, TN",theft,0.018948850558136773,-0.008429655803644747,0.02766575834373507
1,TN0750000,"Rutherford, TN",theft,-0.042789109977786455,-0.047450725885729905,0.034553187281898275
2,TN0750000,"Rutherford, TN",theft,-0.09874831863054001,-0.11646735523215014,0.0346269140894584
3,TN0750000,"Rutherford, TN",theft,-0.08630062783079621,-0.1051755668885295,0.034602822326909366
4,TN0750000,"Rutherford, TN",theft,-0.033476003709148536,-0.024186776627375152,0.0346328359982997
5,TN0750000,"Rutherford, TN",theft,0.00180993091596623,0.042571423121003066,0.03460282232690937
6,TN0750000,"Rutherford, TN",theft,0.023230761582622765,0.053722838989106014,0.0346269140894584
7,TN0750000,"Rutherford, TN",theft,0.05336929189175766,0.0401165034510673,0.03455318728189827
8,TN0750000,"Rutherford, TN",theft,0.06714888840375174,0.0315711225111093,0.0346269140894584
9,TN0750000,"Rutherford, TN",theft,0.044121015690036715,0.02761355660215121,0.03460282232690937
10,TN0750000,"Rutherford, TN",theft,0.022895821795177324,0.031520999062037744,0.0346328359982997
11,TN0750000,"Rutherford, TN",theft,0.029789499310822014,0.04232480960003776,0.034602822326909366
12,TN0750000,"Rutherford, TN",theft,0.018948850558136773,0.023839171297272296,0.0346269140894584
1,TN0750100,"Murfreesboro, TN",theft,-0.042789109977786455,-0.06307919241903703,0.027432593847647173
2,TN0750100,"Murfreesboro, TN",theft,-0.09874831863054001,-0.12656335950443362,0.027458717109084502
3,TN0750100,"Murfreesboro, TN",theft,-0.08630062783079621,-0.1106954804785549,0.02748232588986025
4,TN0750100,"Murfreesboro, TN",theft,-0.033476003709148536,-0.02926096510265874,0.02748593015626682
5,TN0750100,"Murfreesboro, TN",theft,0.00180993091596623,0.03368756705725702,0.027482325889860253
6,TN0750100,"Murfreesboro, TN",theft,0.023230761582622765,0.054100309506618996,0.027458717109084502
7,TN0750100,"Murfreesboro, TN",theft,0.05336929189175766,0.06962693037012317,0.02743259384764717
8,TN0750100,"Murfreesboro, TN",theft,0.06714888840375174,0.08089324383638798,0.027458717109084502
9,TN0750100,"Murfreesboro, TN",theft,0.044121015690036715,0.05847762685942311,0.027482325889860257
10,TN0750100,"Murfreesboro, TN",theft,0.022895821795177324,0.022713227151572604,0.02748593015626682
11,TN0750100,"Murfreesboro, TN",theft,0.029789499310822014,0.011982548610788582,0.02748232588986025
12,TN0750100,"Murfreesboro, TN",theft,0.018948850558136773,-0.001882455887487165,0.0274587171090845
1,TN0750200,"Smyrna, TN",theft,-0.042789109977786455,-0.08870784357922847,0.03007194176974829
2,TN0750200,"Smyrna, TN",theft,-0.09874831863054001,-0.1080240217494273,0.03006181464567897
3,TN0750200,"Smyrna, TN",theft,-0.08630062783079621,-0.0721267931162789,0.030102795473170355
4,TN0750200,"Smyrna, TN",theft,-0.033476003709148536,-0.015345553142404687,0.030097184005785104
5,TN0750200,"Smyrna, TN",theft,0.00180993091596623,0.030594164492240887,0.030102795473170355
6,TN0750200,"Smyrna, TN",theft,0.023230761582622765,0.06790430046153245,0.03006181464567897
7,TN0750200,"Smyrna, TN",theft,0.05336929189175766,0.09178357374543855,0.030071941769748287
8,TN0750200,"Smyrna, TN",theft,0.06714888840375174,0.08018630606108387,0.03006181464567897
9,TN0750200,"Smyrna, TN",theft,0.044121015690036715,0.041213347261725375,0.03010279547317036
10,TN0750200,"Smyrna, TN",theft,0.022895821795177324,0.012269822976194578,0.030097184005785104
11,TN0750200,"Smyrna, TN",theft,0.029789499310822014,-0.002756448803897491,0.030102795473170355
12,TN0750200,"Smyrna, TN",theft,0.018948850558136773,-0.03699085460697886,0.03006181464567897
1,TN0790000,"Shelby, TN",theft,-0.042789109977786455,-0.059115265796299464,0.02887241573320856
2,TN0790000,"Shelby, TN",theft,-0.09874831863054001,-0.18869422483257983,0.02893617953753959
3,TN0790000,"Shelby, TN",theft,-0.08630062783079621,-0.14661156039534273,0.028930207089515485
4,TN0790000,"Shelby, TN",theft,-0.033476003709148536,-0.022564698223718146,0.02894420596985968
5,TN0790000,"Shelby, TN",theft,0.00180993091596623,0.019664537177444517,0.028930207089515488
6,TN0790000,"Shelby, TN",theft,0.023230761582622765,0.011824533704439573,0.02893617953753959
7,TN0790000,"Shelby, TN",theft,0.05336929189175766,0.053322243042611656,0.028872415733208555
8,TN0790000,"Shelby, TN",theft,0.06714888840375174,0.09209510356058764,0.02893617953753959
9,TN0790000,"Shelby, TN",theft,0.044121015690036715,0.055805461877038304,0.028930207089515488
10,TN0790000,"Shelby, TN",theft,0.022895821795177324,0.028357720977405933,0.02894420596985968
11,TN0790000,"Shelby, TN",theft,0.029789499310822014,0.07693458409454763,0.028930207089515485
12,TN0790000,"Shelby, TN",theft,0.018948850558136773,0.07898156481386491,0.02893617953753959
1,TN0790100,"Collierville, TN",theft,-0.042789109977786455,-0.04989260633430151,0.032546961850929895
2,TN0790100,"Collierville, TN",theft,-0.09874831863054001,-0.14419176094225994,0.032582883407181594
3,TN0790100,"Collierville, TN",theft,-0.08630062783079621,-0.1495103596502383,0.03260905729851066
4,TN0790100,"Collierville, TN",theft,-0.033476003709148536,-0.05954906309352144,0.03259977058965643
5,TN0790100,"Collierville, TN",theft,0.00180993091596623,0.030623021605243033,0.032609057298510664
6,TN0790100,"Collierville, TN",theft,0.023230761582622765,0.06079822082544998,0.032582883407181594
7,TN0790100,"Collierville, TN",theft,0.05336929189175766,0.059256009888426345,0.032546961850929895
8,TN0790100,"Collierville, TN",theft,0.06714888840375174,0.05902851574835143,0.032582883407181594
9,TN0790100,"Collierville, TN",theft,0.044121015690036715,0.05498371090220489,0.032609057298510664
10,TN0790100,"Collierville, TN",theft,0.022895821795177324,0.050185659539396604,0.03259977058965643
11,TN0790100,"Collierville, TN",theft,0.029789499310822014,0.05454022358866546,0.03260905729851066
12,TN0790100,"Collierville, TN",theft,0.018948850558136773,0.03372842792258344,0.032582883407181594
1,TN0790600,"Bartlett, TN",theft,-0.042789109977786455,-0.01857496841858553,0.031361880509346206
2,TN0790600,"Bartlett, TN",theft,-0.09874831863054001,-0.10108191210001839,0.03144227424691885
3,TN0790600,"Bartlett, TN",theft,-0.08630062783079621,-0.09955363650963667,0.0314287133884514
4,TN0790600,"Bartlett, TN",theft,-0.033476003709148536,-0.04162069842090013,0.03142821625054845
5,TN0790600,"Bartlett, TN",theft,0.00180993091596623,0.004527775792142222,0.0314287133884514
6,TN0790600,"Bartlett, TN",theft,0.023230761582622765,0.019136384411885518,0.03144227424691885
7,TN0790600,"Bartlett, TN",theft,0.05336929189175766,0.016943098804909566,0.0313618805093462
8,TN0790600,"Bartlett, TN",theft,0.06714888840375174,0.006522869132935477,0.03144227424691885
9,TN0790600,"Bartlett, TN",theft,0.044121015690036715,0.006626463156229654,0.03142871338845141
10,TN0790600,"Bartlett, TN",theft,0.022895821795177324,0.04325256803457607,0.03142821625054845
11,TN0790600,"Bartlett, TN",theft,0.029789499310822014,0.09003126717494069,0.0314287133884514
12,TN0790600,"Bartlett, TN",theft,0.018948850558136773,0.07379078894152152,0.03144227424691885
1,TN0820200,"Kingsport, TN",theft,-0.042789109977786455,-0.0893813500754197,0.028688989889666377
2,TN0820200,"Kingsport, TN",theft,-0.09874831863054001,-0.1216209149377897,0.02872802257098232
3,TN0820200,"Kingsport, TN",theft,-0.08630062783079621,-0.07186001796668143,0.028739559231856223
4,TN0820200,"Kingsport, TN",theft,-0.033476003709148536,-0.00500866945281429,0.02875396717109457
5,TN0820200,"Kingsport, TN",theft,0.00180993091596623,0.03282495656652423,0.028739559231856227
6,TN0820200,"Kingsport, TN",theft,0.023230761582622765,0.06557730844840699,0.02872802257098232
7,TN0820200,"Kingsport, TN",theft,0.05336929189175766,0.09361538468232986,0.028688989889666373
8,TN0820200,"Kingsport, TN",theft,0.06714888840375174,0.0738027032617638,0.02872802257098232
9,TN0820200,"Kingsport, TN",theft,0.044121015690036715,0.019807771683745316,0.028739559231856227
10,TN0820200,"Kingsport, TN",theft,0.022895821795177324,7.746348459041069e-4,0.02875396717109457
11,TN0820200,"Kingsport, TN",theft,0.029789499310822014,0.014993255109501644,0.028739559231856223
12,TN0820200,"Kingsport, TN",theft,0.018948850558136773,-0.013525062165470815,0.02872802257098232
1,TN0830400,"Hendersonville, TN",theft,-0.042789109977786455,-0.01854182776895346,0.033177145031431945
2,TN0830400,"Hendersonville, TN",theft,-0.09874831863054001,-0.12306916685191227,0.03324783317911603
3,TN0830400,"Hendersonville, TN",theft,-0.08630062783079621,-0.1402539351676932,0.033278193721992415
4,TN0830400,"Hendersonville, TN",theft,-0.033476003709148536,-0.04994875204103946,0.03328894880011283
5,TN0830400,"Hendersonville, TN",theft,0.00180993091596623,0.04234411801022144,0.03327819372199242
6,TN0830400,"Hendersonville, TN",theft,0.023230761582622765,0.0670833775217946,0.03324783317911603
7,TN0830400,"Hendersonville, TN",theft,0.05336929189175766,0.055974979464600436,0.03317714503143194
8,TN0830400,"Hendersonville, TN",theft,0.06714888840375174,0.04310542312985349,0.03324783317911603
9,TN0830400,"Hendersonville, TN",theft,0.044121015690036715,0.022857039749987387,0.03327819372199242
10,TN0830400,"Hendersonville, TN",theft,0.022895821795177324,0.012515600345392482,0.03328894880011283
11,TN0830400,"Hendersonville, TN",theft,0.029789499310822014,0.037619625711837315,0.033278193721992415
12,TN0830400,"Hendersonville, TN",theft,0.018948850558136773,0.05031351789591121,0.03324783317911603
1,TN0900100,"Johnson City, TN",theft,-0.042789109977786455,-0.036171306030731556,0.0284894611088947
2,TN0900100,"Johnson City, TN",theft,-0.09874831863054001,-0.10594582928827559,0.028523946505476554
3,TN0900100,"Johnson City, TN",theft,-0.08630062783079621,-0.08519124259993799,0.02852672741482439
4,TN0900100,"Johnson City, TN",theft,-0.033476003709148536,-0.02363614531252595,0.028550819662962194
5,TN0900100,"Johnson City, TN",theft,0.00180993091596623,0.002079592929316083,0.02852672741482439
6,TN0900100,"Johnson City, TN",theft,0.023230761582622765,0.008001004565438802,0.028523946505476554
7,TN0900100,"Johnson City, TN",theft,0.05336929189175766,0.03271931771395725,0.028489461108894696
8,TN0900100,"Johnson City, TN",theft,0.06714888840375174,0.04793925201145051,0.028523946505476554
9,TN0900100,"Johnson City, TN",theft,0.044121015690036715,0.03063665363988716,0.028526727414824392
10,TN0900100,"Johnson City, TN",theft,0.022895821795177324,0.027088133629300237,0.028550819662962194
11,TN0900100,"Johnson City, TN",theft,0.029789499310822014,0.05592698434750898,0.02852672741482439
12,TN0900100,"Johnson City, TN",theft,0.018948850558136773,0.04655358439461206,0.028523946505476554
1,TN0940100,"Franklin, TN",theft,-0.042789109977786455,-0.03758563682033493,0.03147506968775899
2,TN0940100,"Franklin, TN",theft,-0.09874831863054001,-0.12143944753792685,0.031528187808786794
3,TN0940100,"Franklin, TN",theft,-0.08630062783079621,-0.10907228263772302,0.03153579228372775
