date,city_id,crime_type,overdispersion_logit_se
2024-07-01,TX0790100,rape,0.1329543931105652
2024-08-01,TX0790100,rape,0.13296307983020914
2024-09-01,TX0790100,rape,0.13293625878015425
2024-10-01,TX0790100,rape,0.13297839852899107
2024-11-01,TX0790100,rape,0.1330909712089972
2024-12-01,TX0790100,rape,0.13320975421121306
2025-01-01,TX0790100,rape,0.13318395793846094
2025-02-01,TX0790100,rape,0.13335852446392824
2025-03-01,TX0790100,rape,0.13310167528136016
2025-04-01,TX0790100,rape,0.1331004404195334
2025-05-01,TX0790100,rape,0.133059890905246
2025-06-01,TX0790100,rape,0.13321208383741162
2025-07-01,TX0790100,rape,0.13318802284456235
2025-08-01,TX0790100,rape,0.13320506356405923
2025-09-01,TX0790100,rape,0.13329344253687897
2025-10-01,TX0790100,rape,0.13336589309183872
2025-11-01,TX0790100,rape,0.13348062980499809
2025-12-01,TX0790100,rape,0.13356811415685696
2026-01-01,TX0790100,rape,0.13355892349431628
2026-02-01,TX0790100,rape,0.1336329890418456
2026-03-01,TX0790100,rape,0.1335219863794459
2026-04-01,TX0790100,rape,0.13356441190560187
2026-05-01,TX0790100,rape,0.13361468471289084
2017-01-01,TX0790500,rape,0.1335406780981454
2017-02-01,TX0790500,rape,0.13374786730173213
2017-03-01,TX0790500,rape,0.1335474258524746
2017-04-01,TX0790500,rape,0.13345332187414946
2017-05-01,TX0790500,rape,0.1333954293991083
2017-06-01,TX0790500,rape,0.13351484064289376
2017-07-01,TX0790500,rape,0.13345662440197664
2017-08-01,TX0790500,rape,0.13350362854948536
2017-09-01,TX0790500,rape,0.13354703911382673
2017-10-01,TX0790500,rape,0.1335039720763024
2017-11-01,TX0790500,rape,0.13366466305693844
2017-12-01,TX0790500,rape,0.1337573331904199
2018-01-01,TX0790500,rape,0.13346514005309723
2018-02-01,TX0790500,rape,0.13368328795924503
2018-03-01,TX0790500,rape,0.1335431328730467
2018-04-01,TX0790500,rape,0.13362895916807946
2018-05-01,TX0790500,rape,0.13343599558576108
2018-06-01,TX0790500,rape,0.1334854677428448
2018-07-01,TX0790500,rape,0.13350131233525567
2018-08-01,TX0790500,rape,0.13349734685376521
2018-09-01,TX0790500,rape,0.13347384805834722
2018-10-01,TX0790500,rape,0.1335554037431307
2018-11-01,TX0790500,rape,0.133698425103742
2018-12-01,TX0790500,rape,0.133727863329608
2019-01-01,TX0790500,rape,0.13359509144475323
2019-02-01,TX0790500,rape,0.13375502973325287
2019-03-01,TX0790500,rape,0.13359781304537852
2019-04-01,TX0790500,rape,0.13358214978960892
2019-05-01,TX0790500,rape,0.13344883589659495
2019-06-01,TX0790500,rape,0.13355766873852845
2019-07-01,TX0790500,rape,0.13345573264487842
2019-08-01,TX0790500,rape,0.13344220976616894
2019-09-01,TX0790500,rape,0.13344437120035194
2019-10-01,TX0790500,rape,0.1335888237126855
2019-11-01,TX0790500,rape,0.13367073736766638
2019-12-01,TX0790500,rape,0.13374056403761655
2020-01-01,TX0790500,rape,0.13350909005752037
2020-02-01,TX0790500,rape,0.13363809426287881
2020-03-01,TX0790500,rape,0.13372707279863746
2020-04-01,TX0790500,rape,0.13395972543197732
2020-05-01,TX0790500,rape,0.1337763866715165
2020-06-01,TX0790500,rape,0.13364414586535175
2020-07-01,TX0790500,rape,0.13363487866692877
2020-08-01,TX0790500,rape,0.133586292174756
2020-09-01,TX0790500,rape,0.13365781553518316
2020-10-01,TX0790500,rape,0.13366410373883464
2020-11-01,TX0790500,rape,0.1337463166183954
2020-12-01,TX0790500,rape,0.1338619927248566
2021-01-01,TX0790500,rape,0.133696865067716
2021-02-01,TX0790500,rape,0.13383995435375504
2021-03-01,TX0790500,rape,0.13358751355535672
2021-04-01,TX0790500,rape,0.13358880823196626
2021-05-01,TX0790500,rape,0.13356670939961118
2021-06-01,TX0790500,rape,0.13361594947702427
2021-07-01,TX0790500,rape,0.1335943029470855
2021-08-01,TX0790500,rape,0.13360166654587816
2021-09-01,TX0790500,rape,0.13369120653709682
2021-10-01,TX0790500,rape,0.13368720328826153
2021-11-01,TX0790500,rape,0.13379927803354438
2021-12-01,TX0790500,rape,0.13386639466647368
2022-01-01,TX0790500,rape,0.13379292728397452
2022-02-01,TX0790500,rape,0.13391614704802174
2022-03-01,TX0790500,rape,0.13373921483271303
2022-04-01,TX0790500,rape,0.13384495593304804
2022-05-01,TX0790500,rape,0.1337412411414051
2022-06-01,TX0790500,rape,0.13385049637515775
2022-07-01,TX0790500,rape,0.13383638973040296
2022-08-01,TX0790500,rape,0.13382001884493389
2022-09-01,TX0790500,rape,0.13384811042542108
2022-10-01,TX0790500,rape,0.13386536861199205
2022-11-01,TX0790500,rape,0.13404751207837062
2022-12-01,TX0790500,rape,0.1340717798966088
2023-01-01,TX0790500,rape,0.13393508719786867
2023-02-01,TX0790500,rape,0.13405643901927947
2023-03-01,TX0790500,rape,0.13394621302331117
2023-04-01,TX0790500,rape,0.13395169689525893
2023-05-01,TX0790500,rape,0.1339355033877356
2023-06-01,TX0790500,rape,0.1339887578690554
2023-07-01,TX0790500,rape,0.13398102152685595
2023-08-01,TX0790500,rape,0.13395960458049092
2023-09-01,TX0790500,rape,0.13402971055477236
2023-10-01,TX0790500,rape,0.13404273176597642
2023-11-01,TX0790500,rape,0.13414484426709772
2023-12-01,TX0790500,rape,0.1341580756269403
2024-01-01,TX0790500,rape,0.1340753758019298
2024-02-01,TX0790500,rape,0.1340876690459443
2024-03-01,TX0790500,rape,0.134023811124556
2024-04-01,TX0790500,rape,0.1340025675825985
2024-05-01,TX0790500,rape,0.13392786088194356
2024-06-01,TX0790500,rape,0.13393471423032474
2024-07-01,TX0790500,rape,0.1339234489865718
2024-08-01,TX0790500,rape,0.1339314300701076
2024-09-01,TX0790500,rape,0.13390476343964827
2024-10-01,TX0790500,rape,0.1338989066951722
2024-11-01,TX0790500,rape,0.13397060224746005
2024-12-01,TX0790500,rape,0.13404304690665972
2025-01-01,TX0790500,rape,0.13395992889509303
2025-02-01,TX0790500,rape,0.13400346733335847
2025-03-01,TX0790500,rape,0.13380653211881707
2025-04-01,TX0790500,rape,0.13380669614653368
2025-05-01,TX0790500,rape,0.13372956422446552
2025-06-01,TX0790500,rape,0.1337872622214468
2025-07-01,TX0790500,rape,0.13366579321264313
2025-08-01,TX0790500,rape,0.13366261899455606
2025-09-01,TX0790500,rape,0.13365537193297844
2025-10-01,TX0790500,rape,0.13368434705140406
2025-11-01,TX0790500,rape,0.13370341583874654
2025-12-01,TX0790500,rape,0.1337984874602832
2026-01-01,TX0790500,rape,0.1337051326917542
2026-02-01,TX0790500,rape,0.13373514050637392
2026-03-01,TX0790500,rape,0.13356229168477743
2026-04-01,TX0790500,rape,0.13348297840156842
2026-05-01,TX0790500,rape,0.13356340270960304
2017-01-01,TX0840400,rape,0.12880238208511097
2017-02-01,TX0840400,rape,0.1298639916414382
2017-03-01,TX0840400,rape,0.12866089053127988
2017-04-01,TX0840400,rape,0.12876455365879744
2017-05-01,TX0840400,rape,0.12800956971721794
2017-06-01,TX0840400,rape,0.12854637971360455
2017-07-01,TX0840400,rape,0.1285231700237914
2017-08-01,TX0840400,rape,0.1284710576346773
2017-09-01,TX0840400,rape,0.1285098281745316
2017-10-01,TX0840400,rape,0.12809117559272698
2017-11-01,TX0840400,rape,0.12888856645655994
2017-12-01,TX0840400,rape,0.12939679141863603
2018-01-01,TX0840400,rape,0.12800473521820646
2018-02-01,TX0840400,rape,0.12917711336273038
2018-03-01,TX0840400,rape,0.12855098107571122
2018-04-01,TX0840400,rape,0.12862727959323453
2018-05-01,TX0840400,rape,0.12734574877275256
2018-06-01,TX0840400,rape,0.1274991366285233
2018-07-01,TX0840400,rape,0.127853286064807
2018-08-01,TX0840400,rape,0.12779807878049704
2018-09-01,TX0840400,rape,0.12798031312804406
2018-10-01,TX0840400,rape,0.12835082689695887
2018-11-01,TX0840400,rape,0.1282491056413575
2018-12-01,TX0840400,rape,0.12801956603586803
2019-01-01,TX0840400,rape,0.12753287203392621
2019-02-01,TX0840400,rape,0.12881412012869475
2019-03-01,TX0840400,rape,0.12832608695280687
2019-04-01,TX0840400,rape,0.1275146626158841
2019-05-01,TX0840400,rape,0.12746666367948925
2019-06-01,TX0840400,rape,0.12769985346728424
2019-07-01,TX0840400,rape,0.12685798648775826
2019-08-01,TX0840400,rape,0.12632971131385162
2019-09-01,TX0840400,rape,0.12678033104746433
2019-10-01,TX0840400,rape,0.12785988088194794
2019-11-01,TX0840400,rape,0.12717763836330112
2019-12-01,TX0840400,rape,0.12763711310445935
2020-01-01,TX0840400,rape,0.12592176576548406
2020-02-01,TX0840400,rape,0.12797221448724155
2020-03-01,TX0840400,rape,0.1278848054957546
2020-04-01,TX0840400,rape,0.1288902337682429
2020-05-01,TX0840400,rape,0.126978410859016
2020-06-01,TX0840400,rape,0.1268829163166332
2020-07-01,TX0840400,rape,0.12717882184049287
2020-08-01,TX0840400,rape,0.12680540961922207
2020-09-01,TX0840400,rape,0.12725242438583134
2020-10-01,TX0840400,rape,0.12733708285857534
2020-11-01,TX0840400,rape,0.12778928904603926
2020-12-01,TX0840400,rape,0.12798471755498797
2021-01-01,TX0840400,rape,0.1276880903062684
2021-02-01,TX0840400,rape,0.12841214520469907
2021-03-01,TX0840400,rape,0.1262590041616998
2021-04-01,TX0840400,rape,0.12636002322986756
2021-05-01,TX0840400,rape,0.12642991353506344
2021-06-01,TX0840400,rape,0.12661216666498934
2021-07-01,TX0840400,rape,0.12668420505126868
2021-08-01,TX0840400,rape,0.12611169853952753
2021-09-01,TX0840400,rape,0.12680220357493274
2021-10-01,TX0840400,rape,0.12694686584172962
2021-11-01,TX0840400,rape,0.12717252359681572
2021-12-01,TX0840400,rape,0.12829035775479017
2022-01-01,TX0840400,rape,0.1278468493740781
2022-02-01,TX0840400,rape,0.12874633079998707
2022-03-01,TX0840400,rape,0.1275225213536442
2022-04-01,TX0840400,rape,0.12783336695775765
2022-05-01,TX0840400,rape,0.12771287932819717
2022-06-01,TX0840400,rape,0.1279280775437481
2022-07-01,TX0840400,rape,0.1283051666538248
2022-08-01,TX0840400,rape,0.12853903945639153
2022-09-01,TX0840400,rape,0.12832885292922389
2022-10-01,TX0840400,rape,0.12801148814989521
2022-11-01,TX0840400,rape,0.12920541269232602
2022-12-01,TX0840400,rape,0.1290880264947115
2023-01-01,TX0840400,rape,0.1284823838054759
2023-02-01,TX0840400,rape,0.1293257341493017
2023-03-01,TX0840400,rape,0.12852720675579482
2023-04-01,TX0840400,rape,0.12828001658751323
2023-05-01,TX0840400,rape,0.1277820303275004
2023-06-01,TX0840400,rape,0.12826941545460901
2023-07-01,TX0840400,rape,0.1280303629606387
2023-08-01,TX0840400,rape,0.1276689969443499
2023-09-01,TX0840400,rape,0.12833657317966043
2023-10-01,TX0840400,rape,0.12844550260961465
2023-11-01,TX0840400,rape,0.1290575522610836
2023-12-01,TX0840400,rape,0.12917077256550477
2024-01-01,TX0840400,rape,0.12855131908784248
2024-02-01,TX0840400,rape,0.1291283048502215
2024-03-01,TX0840400,rape,0.12830689013531038
2024-04-01,TX0840400,rape,0.1278241662766574
2024-05-01,TX0840400,rape,0.12740341033999344
2024-06-01,TX0840400,rape,0.1274894579938073
2024-07-01,TX0840400,rape,0.12769813622534512
2024-08-01,TX0840400,rape,0.12786729849826264
2024-09-01,TX0840400,rape,0.12741889475506157
2024-10-01,TX0840400,rape,0.127299216549806
2024-11-01,TX0840400,rape,0.12766214228069347
2024-12-01,TX0840400,rape,0.12849002041219215
2025-01-01,TX0840400,rape,0.12816322924289678
2025-02-01,TX0840400,rape,0.1288690168115704
2025-03-01,TX0840400,rape,0.12730871997198842
2025-04-01,TX0840400,rape,0.12708620879417715
2025-05-01,TX0840400,rape,0.12643519948467163
2025-06-01,TX0840400,rape,0.12714228598349422
2025-07-01,TX0840400,rape,0.12662012498942737
2025-08-01,TX0840400,rape,0.12687934567747183
2025-09-01,TX0840400,rape,0.1272014353210826
2025-10-01,TX0840400,rape,0.12659494548711725
2025-11-01,TX0840400,rape,0.12751216782950564
2025-12-01,TX0840400,rape,0.12755169231464786
2026-01-01,TX0840400,rape,0.12764980799447925
2026-02-01,TX0840400,rape,0.12827443394746338
2026-03-01,TX0840400,rape,0.12742440181880366
2026-04-01,TX0840400,rape,0.12759146385099535
2026-05-01,TX0840400,rape,0.12746909346056212
2017-01-01,TX0840800,rape,0.13182126560441154
2017-02-01,TX0840800,rape,0.13217506363716183
2017-03-01,TX0840800,rape,0.1318898096107043
2017-04-01,TX0840800,rape,0.1316852539187655
2017-05-01,TX0840800,rape,0.13128726128425916
2017-06-01,TX0840800,rape,0.13142219453911644
2017-07-01,TX0840800,rape,0.13143610995600813
2017-08-01,TX0840800,rape,0.13148713740628423
2017-09-01,TX0840800,rape,0.13128599434548688
2017-10-01,TX0840800,rape,0.13113746484336797
2017-11-01,TX0840800,rape,0.13139140422569193
2017-12-01,TX0840800,rape,0.13158644208936288
2018-01-01,TX0840800,rape,0.13065947662226593
2018-02-01,TX0840800,rape,0.13140431092453728
2018-03-01,TX0840800,rape,0.1311912514220044
2018-04-01,TX0840800,rape,0.1311318875453035
2018-05-01,TX0840800,rape,0.13034895975749353
2018-06-01,TX0840800,rape,0.1306377307570104
2018-07-01,TX0840800,rape,0.13068549492973885
2018-08-01,TX0840800,rape,0.13069233707460423
2018-09-01,TX0840800,rape,0.1305294018167058
2018-10-01,TX0840800,rape,0.13045908809302065
2018-11-01,TX0840800,rape,0.13107010869839433
2018-12-01,TX0840800,rape,0.13088864365045835
2019-01-01,TX0840800,rape,0.13003975305203977
2019-02-01,TX0840800,rape,0.13088010550406004
2019-03-01,TX0840800,rape,0.13077963687419616
2019-04-01,TX0840800,rape,0.13068125082331278
2019-05-01,TX0840800,rape,0.12995122121796257
2019-06-01,TX0840800,rape,0.13034814108821716
2019-07-01,TX0840800,rape,0.13027746413887598
2019-08-01,TX0840800,rape,0.12996150932758893
2019-09-01,TX0840800,rape,0.12987563233351337
2019-10-01,TX0840800,rape,0.1302108942033383
2019-11-01,TX0840800,rape,0.130775852172942
2019-12-01,TX0840800,rape,0.13057694808433032
2020-01-01,TX0840800,rape,0.12976582126983063
2020-02-01,TX0840800,rape,0.13073190665784884
2020-03-01,TX0840800,rape,0.13103424301601369
2020-04-01,TX0840800,rape,0.1318253751020699
2020-05-01,TX0840800,rape,0.1308445644959134
2020-06-01,TX0840800,rape,0.13058830590434137
2020-07-01,TX0840800,rape,0.13083697938179129
2020-08-01,TX0840800,rape,0.1304381163882663
2020-09-01,TX0840800,rape,0.1307419049509169
2020-10-01,TX0840800,rape,0.13087355542971774
2020-11-01,TX0840800,rape,0.1313162681981048
2020-12-01,TX0840800,rape,0.13138295991669435
2021-01-01,TX0840800,rape,0.13074523862863427
2021-02-01,TX0840800,rape,0.13135975455099924
2021-03-01,TX0840800,rape,0.1307282734802333
2021-04-01,TX0840800,rape,0.13100093263360044
2021-05-01,TX0840800,rape,0.1305788432697406
2021-06-01,TX0840800,rape,0.13061472450420816
2021-07-01,TX0840800,rape,0.13082439315222644
2021-08-01,TX0840800,rape,0.1310588246411648
2021-09-01,TX0840800,rape,0.13127787564766275
2021-10-01,TX0840800,rape,0.1311116939124049
2021-11-01,TX0840800,rape,0.13153428073743476
2021-12-01,TX0840800,rape,0.13180725498990722
2022-01-01,TX0840800,rape,0.13122890619823996
2022-02-01,TX0840800,rape,0.1317227370612683
2022-03-01,TX0840800,rape,0.13153026539518942
2022-04-01,TX0840800,rape,0.13173143090651776
2022-05-01,TX0840800,rape,0.13110855497619317
2022-06-01,TX0840800,rape,0.13175946349144527
2022-07-01,TX0840800,rape,0.13168674920043782
2022-08-01,TX0840800,rape,0.13159436187393253
2022-09-01,TX0840800,rape,0.13161211999899491
2022-10-01,TX0840800,rape,0.13189211571482432
2022-11-01,TX0840800,rape,0.1323866452662804
2022-12-01,TX0840800,rape,0.13227092524395023
2023-01-01,TX0840800,rape,0.1316216733137874
2023-02-01,TX0840800,rape,0.13225127597253505
2023-03-01,TX0840800,rape,0.13188224859612108
2023-04-01,TX0840800,rape,0.1320528464912001
2023-05-01,TX0840800,rape,0.13157824764202006
2023-06-01,TX0840800,rape,0.13175937791215334
2023-07-01,TX0840800,rape,0.13196026563092778
2023-08-01,TX0840800,rape,0.13188914046147543
2023-09-01,TX0840800,rape,0.13209843213927588
2023-10-01,TX0840800,rape,0.13204347253990867
2023-11-01,TX0840800,rape,0.13233554097437825
2023-12-01,TX0840800,rape,0.13227089355840022
2024-01-01,TX0840800,rape,0.1319776691215534
2024-02-01,TX0840800,rape,0.13215044835661766
2024-03-01,TX0840800,rape,0.13213593638988397
2024-04-01,TX0840800,rape,0.131964124277562
2024-05-01,TX0840800,rape,0.1316209428540442
2024-06-01,TX0840800,rape,0.13181329613112058
2024-07-01,TX0840800,rape,0.13182322441806596
2024-08-01,TX0840800,rape,0.13173397469034123
2024-09-01,TX0840800,rape,0.13186791259602168
2024-10-01,TX0840800,rape,0.13209416446958466
2024-11-01,TX0840800,rape,0.13233826889372888
2024-12-01,TX0840800,rape,0.1324894548188844
2025-01-01,TX0840800,rape,0.13218091743879393
2025-02-01,TX0840800,rape,0.13255160718393802
2025-03-01,TX0840800,rape,0.1321804277413629
2025-04-01,TX0840800,rape,0.13223636933052355
2025-05-01,TX0840800,rape,0.13194943171344722
2025-06-01,TX0840800,rape,0.13208807533185427
2025-07-01,TX0840800,rape,0.1322224854017066
2025-08-01,TX0840800,rape,0.13239693710797815
2025-09-01,TX0840800,rape,0.132347755065163
2025-10-01,TX0840800,rape,0.13247345603966723
2025-11-01,TX0840800,rape,0.13272364278251705
2025-12-01,TX0840800,rape,0.1328296203648106
2026-01-01,TX0840800,rape,0.13281172389448756
2026-02-01,TX0840800,rape,0.13294021369949954
2026-03-01,TX0840800,rape,0.13276079119473394
2026-04-01,TX0840800,rape,0.1329076599299772
2026-05-01,TX0840800,rape,0.1329072557417853
2017-01-01,TX0840900,rape,0.1312752386265936
2017-02-01,TX0840900,rape,0.13173539893299577
2017-03-01,TX0840900,rape,0.13116216422003069
2017-04-01,TX0840900,rape,0.13073076048026513
2017-05-01,TX0840900,rape,0.13050949804359402
2017-06-01,TX0840900,rape,0.1310507910779921
2017-07-01,TX0840900,rape,0.13095448334668366
2017-08-01,TX0840900,rape,0.13105853147847615
2017-09-01,TX0840900,rape,0.13111335259959572
2017-10-01,TX0840900,rape,0.13073859108285504
2017-11-01,TX0840900,rape,0.13143540034271348
2017-12-01,TX0840900,rape,0.13137505644304562
2018-01-01,TX0840900,rape,0.13084744308260488
2018-02-01,TX0840900,rape,0.13144775289704475
2018-03-01,TX0840900,rape,0.13092016178894414
2018-04-01,TX0840900,rape,0.13085298743792387
2018-05-01,TX0840900,rape,0.13045198703976904
2018-06-01,TX0840900,rape,0.13096219807505757
2018-07-01,TX0840900,rape,0.13114420312332334
2018-08-01,TX0840900,rape,0.13111905414225458
2018-09-01,TX0840900,rape,0.13090894543180046
2018-10-01,TX0840900,rape,0.13089041729038667
2018-11-01,TX0840900,rape,0.13140242643504838
2018-12-01,TX0840900,rape,0.13159753661604304
2019-01-01,TX0840900,rape,0.13125531805884358
2019-02-01,TX0840900,rape,0.13159450445499865
2019-03-01,TX0840900,rape,0.13126475788304826
2019-04-01,TX0840900,rape,0.13089661713534895
2019-05-01,TX0840900,rape,0.13082875765517363
2019-06-01,TX0840900,rape,0.13107075584720554
2019-07-01,TX0840900,rape,0.13104383284616689
2019-08-01,TX0840900,rape,0.1309711683108202
2019-09-01,TX0840900,rape,0.13112172610300285
2019-10-01,TX0840900,rape,0.13122225542892255
2019-11-01,TX0840900,rape,0.13157288249492807
2019-12-01,TX0840900,rape,0.13163468702136225
2020-01-01,TX0840900,rape,0.13111382736849322
2020-02-01,TX0840900,rape,0.1314122113755305
2020-03-01,TX0840900,rape,0.13144937488941771
2020-04-01,TX0840900,rape,0.13205755477663011
2020-05-01,TX0840900,rape,0.13163671281487013
2020-06-01,TX0840900,rape,0.13165630331260458
2020-07-01,TX0840900,rape,0.13133669745367543
2020-08-01,TX0840900,rape,0.13120629711244164
2020-09-01,TX0840900,rape,0.13158835011693226
2020-10-01,TX0840900,rape,0.1314970991097668
2020-11-01,TX0840900,rape,0.13172577321448095
2020-12-01,TX0840900,rape,0.1318624864161609
2021-01-01,TX0840900,rape,0.13127277342377813
2021-02-01,TX0840900,rape,0.13170835104381318
2021-03-01,TX0840900,rape,0.13117842176825711
2021-04-01,TX0840900,rape,0.13110132433649196
2021-05-01,TX0840900,rape,0.13078128245245035
2021-06-01,TX0840900,rape,0.13111026540448428
2021-07-01,TX0840900,rape,0.13120665815061522
2021-08-01,TX0840900,rape,0.1311318724542211
2021-09-01,TX0840900,rape,0.13130143683926268
2021-10-01,TX0840900,rape,0.13122570488802968
2021-11-01,TX0840900,rape,0.131503520343285
2021-12-01,TX0840900,rape,0.13188391779048653
2022-01-01,TX0840900,rape,0.13151898691011737
2022-02-01,TX0840900,rape,0.13176713473235727
2022-03-01,TX0840900,rape,0.1310039036237721
